player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
230193,Matthew Wade,3 Jan 2015,v Stars,Melbourne (Docklands),2,1,4,-,5,0,0,80,caught,1,DNB,-,-,-,-
230193,Matthew Wade,7 Jan 2015,v Hurricanes,Hobart,1,1,2,6,3,0,0,66.66,bowled,2,DNB,-,-,-,-
230193,Matthew Wade,10 Jan 2015,v Stars,Melbourne,1,2,71,68,49,2,4,144.89,caught,2,DNB,-,-,-,-
230193,Matthew Wade,13 Jan 2015,v Heat,Melbourne (Docklands),2,1,0,1,2,0,0,0,caught,1,DNB,-,-,-,-
230193,Matthew Wade,19 Jan 2015,v Strikers,Melbourne (Docklands),2,1,22,46,34,1,0,64.7,bowled,1,DNB,-,-,-,-
230193,Matthew Wade,31 Aug 2015,v England,Cardiff,2,7,2,5,2,0,0,100,run out,1,DNB,-,-,-,-
230193,Matthew Wade,19 Dec 2015,v Heat,Brisbane,2,4,11*,-,6,2,0,183.33,not out,1,DNB,-,-,-,-
230193,Matthew Wade,23 Dec 2015,v Sixers,Melbourne (Docklands),1,5,4,10,8,0,0,50,bowled,2,DNB,-,-,-,-
230193,Matthew Wade,30 Dec 2015,v Scorchers,Melbourne (Docklands),1,4,35,32,25,2,1,140,bowled,2,DNB,-,-,-,-
230193,Matthew Wade,2 Jan 2016,v Stars,Melbourne,1,4,24,25,21,1,1,114.28,caught,2,DNB,-,-,-,-
230193,Matthew Wade,4 Jan 2016,v Hurricanes,Hobart,2,5,3,5,4,0,0,75,caught,1,DNB,-,-,-,-
230193,Matthew Wade,26 Jan 2016,v India,Adelaide,2,7,5,13,7,0,0,71.42,caught,1,DNB,-,-,-,-
230193,Matthew Wade,29 Jan 2016,v India,Melbourne,2,6,16*,27,15,0,1,106.66,not out,1,DNB,-,-,-,-
230193,Matthew Wade,8 Jul 2016,v Yorkshire,Leeds,2,4,6,7,8,0,0,75,caught,1,DNB,-,-,-,-
230193,Matthew Wade,15 Jul 2016,v Worcs,Worcester,1,3,74,35,32,5,4,231.25,caught,2,DNB,-,-,-,-
230193,Matthew Wade,17 Jul 2016,v Leics,Birmingham,1,3,5,7,3,1,0,166.66,lbw,2,DNB,-,-,-,-
230193,Matthew Wade,19 Jul 2016,v Northants,Northampton,2,3,0,2,1,0,0,0,caught,1,DNB,-,-,-,-
230193,Matthew Wade,22 Jul 2016,v Notts,Birmingham,1,4,7*,7,3,1,0,233.33,not out,2,DNB,-,-,-,-
230193,Matthew Wade,29 Jul 2016,v Lancashire,Manchester,2,4,16,29,21,0,0,76.19,bowled,1,DNB,-,-,-,-
230193,Matthew Wade,9 Sep 2016,v Sri Lanka,Colombo (RPS),2,5,14,29,23,0,0,60.86,caught,1,DNB,-,-,-,-
230193,Matthew Wade,21 Dec 2017,v Renegades,Hobart,1,6,15,-,10,0,1,150,caught,2,DNB,-,-,-,-
230193,Matthew Wade,30 Dec 2017,v Thunder,Launceston,2,5,2,-,6,0,0,33.33,caught,1,DNB,-,-,-,-
230193,Matthew Wade,1 Jan 2018,v Thunder,Sydney,1,3,27,-,23,0,2,117.39,caught,2,DNB,-,-,-,-
230193,Matthew Wade,4 Jan 2018,v Strikers,Hobart,1,6,20*,-,13,1,0,153.84,not out,2,DNB,-,-,-,-
230193,Matthew Wade,8 Jan 2018,v Sixers,Hobart,1,3,41,-,30,5,1,136.66,caught,2,DNB,-,-,-,-
230193,Matthew Wade,10 Jan 2018,v Heat,Brisbane,1,3,16,-,19,1,0,84.21,caught,2,DNB,-,-,-,-
230193,Matthew Wade,15 Jan 2018,v Heat,Hobart,2,6,11*,-,9,1,0,122.22,not out,1,DNB,-,-,-,-
230193,Matthew Wade,17 Jan 2018,v Strikers,Adelaide,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,20 Jan 2018,v Scorchers,W.A.C.A,1,1,31,-,17,5,1,182.35,caught,2,DNB,-,-,-,-
230193,Matthew Wade,27 Jan 2018,v Stars,Melbourne,1,1,17,-,11,3,0,154.54,caught,2,DNB,-,-,-,-
230193,Matthew Wade,1 Feb 2018,v Scorchers,Perth,1,1,71,-,45,10,1,157.77,caught,2,DNB,-,-,-,-
230193,Matthew Wade,4 Feb 2018,v Strikers,Adelaide,2,6,0,-,0,0,0,-,run out,1,DNB,-,-,-,-
230193,Matthew Wade,22 Dec 2018,v Heat,Carrara,1,1,5,-,8,0,0,62.5,caught,2,DNB,-,-,-,-
230193,Matthew Wade,24 Dec 2018,v Stars,Hobart,2,1,52,-,37,5,1,140.54,caught,1,DNB,-,-,-,-
230193,Matthew Wade,28 Dec 2018,v Thunder,Hobart,2,1,85,-,49,7,4,173.46,caught,1,DNB,-,-,-,-
230193,Matthew Wade,30 Dec 2018,v Scorchers,Launceston,2,1,24,-,22,3,0,109.09,caught,1,DNB,-,-,-,-
230193,Matthew Wade,4 Jan 2019,v Sixers,Hobart,2,1,15,-,11,2,0,136.36,caught,1,DNB,-,-,-,-
230193,Matthew Wade,7 Jan 2019,v Renegades,Melbourne (Docklands),1,1,9,-,8,1,0,112.5,caught,2,DNB,-,-,-,-
230193,Matthew Wade,14 Jan 2019,v Stars,Melbourne,1,1,41,-,38,1,1,107.89,caught,2,DNB,-,-,-,-
230193,Matthew Wade,18 Jan 2019,v Scorchers,Perth,2,1,8,-,6,0,1,133.33,caught,1,DNB,-,-,-,-
230193,Matthew Wade,21 Jan 2019,v Strikers,Adelaide,2,1,84*,-,49,8,3,171.42,not out,1,DNB,-,-,-,-
230193,Matthew Wade,23 Jan 2019,v Sixers,Sydney,1,1,64,-,51,4,2,125.49,caught,2,DNB,-,-,-,-
230193,Matthew Wade,29 Jan 2019,v Heat,Hobart,2,1,12,-,7,0,1,171.42,caught,1,DNB,-,-,-,-
230193,Matthew Wade,31 Jan 2019,v Strikers,Launceston,1,1,88,-,54,8,2,162.96,lbw,2,DNB,-,-,-,-
230193,Matthew Wade,7 Feb 2019,v Renegades,Hobart,1,1,58,-,30,6,4,193.33,caught,2,DNB,-,-,-,-
230193,Matthew Wade,9 Feb 2019,v Thunder,Canberra,1,1,45,-,29,3,2,155.17,caught,2,DNB,-,-,-,-
230193,Matthew Wade,14 Feb 2019,v Stars,Hobart,1,1,2,-,4,0,0,50,caught,2,DNB,-,-,-,-
230193,Matthew Wade,9 Jan 2020,v Heat,Brisbane,1,1,61,-,46,3,2,132.6,caught,2,DNB,-,-,-,-
230193,Matthew Wade,11 Jan 2020,v Thunder,Sydney,1,1,16,-,14,2,0,114.28,caught,2,DNB,-,-,-,-
230193,Matthew Wade,13 Jan 2020,v Scorchers,Hobart,2,1,3,-,5,0,0,60,caught,1,DNB,-,-,-,-
