player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
853265,Mahipal Lomror,8 May 2022,v SRH,Wankhede,1,-,DNB,-,-,-,-,-,-,2,1.0,0,7,0,7
853265,Mahipal Lomror,13 May 2022,v Punjab Kings,Brabourne,2,4,6,4,3,0,1,200,caught,1,DNB,-,-,-,-
853265,Mahipal Lomror,19 May 2022,v GT,Wankhede,2,-,DNB,-,-,-,-,-,-,1,1.0,0,11,0,11
853265,Mahipal Lomror,25 May 2022,v LSG,Eden Gardens,1,5,14,16,9,2,0,155.55,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,27 May 2022,v RR,Ahmedabad,1,5,8,21,10,0,0,80,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,11 Oct 2022,v M. Pradesh,Rajkot,2,4,12,-,13,1,0,92.3,bowled,1,DNB,-,-,-,-
853265,Mahipal Lomror,12 Oct 2022,v Vidarbha,Rajkot,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
853265,Mahipal Lomror,14 Oct 2022,v Railways,Rajkot,1,4,50,-,44,6,1,113.63,run out,2,DNB,-,-,-,-
853265,Mahipal Lomror,16 Oct 2022,v Uttarakhand,Rajkot,1,4,12,-,11,0,0,109.09,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,18 Oct 2022,v Mumbai,Saurashtra,2,5,46,-,33,5,1,139.39,caught,1,DNB,-,-,-,-
853265,Mahipal Lomror,20 Oct 2022,v Assam,Saurashtra,1,4,5,-,7,1,0,71.42,lbw,2,3.4,0,28,1,7.63
853265,Mahipal Lomror,22 Oct 2022,v Mizoram,Saurashtra,1,5,14*,-,12,1,0,116.66,not out,2,3.0,0,15,0,5
853265,Mahipal Lomror,10 Apr 2023,v LSG,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
853265,Mahipal Lomror,15 Apr 2023,v DC,Bengaluru,1,3,26,38,18,0,2,144.44,caught,2,sub,-,-,-,-
853265,Mahipal Lomror,17 Apr 2023,v CSK,Bengaluru,2,3,0,7,5,0,0,0,caught,1,DNB,-,-,-,-
853265,Mahipal Lomror,20 Apr 2023,v Punjab Kings,Mohali,1,5,7*,15,9,1,0,77.77,not out,2,DNB,-,-,-,-
853265,Mahipal Lomror,23 Apr 2023,v RR,Bengaluru,1,5,8,16,6,1,0,133.33,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,26 Apr 2023,v KKR,Bengaluru,2,5,34,26,18,1,3,188.88,caught,1,DNB,-,-,-,-
853265,Mahipal Lomror,1 May 2023,v LSG,Lucknow,1,7,3,7,4,0,0,75,lbw,2,1.0,0,4,0,4
853265,Mahipal Lomror,6 May 2023,v DC,Delhi,1,4,54*,53,29,6,3,186.2,not out,2,1.0,0,13,0,13
853265,Mahipal Lomror,9 May 2023,v MI,Wankhede,1,5,1,6,3,0,0,33.33,bowled,2,sub,-,-,-,-
853265,Mahipal Lomror,14 May 2023,v RR,Jaipur,1,4,1,5,2,0,0,50,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,18 May 2023,v SRH,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
853265,Mahipal Lomror,21 May 2023,v GT,Bengaluru,1,4,1,5,3,0,0,33.33,stumped,2,DNB,-,-,-,-
853265,Mahipal Lomror,17 Oct 2023,v Bengal,Mohali,2,3,5,-,5,1,0,100,caught,1,DNB,-,-,-,-
853265,Mahipal Lomror,19 Oct 2023,v Vidarbha,Mohali,1,3,9,-,7,2,0,128.57,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,21 Oct 2023,v Jharkhand,New Chandigarh,1,3,42,-,36,4,1,116.66,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,25 Oct 2023,v Uttarakhand,Mohali,2,4,33,-,22,2,2,150,bowled,1,DNB,-,-,-,-
853265,Mahipal Lomror,27 Oct 2023,v Maharashtra,New Chandigarh,1,4,50*,-,23,3,3,217.39,not out,2,DNB,-,-,-,-
853265,Mahipal Lomror,25 Mar 2024,v Punjab Kings,Bengaluru,2,8,17*,18,8,2,1,212.5,not out,1,sub,-,-,-,-
853265,Mahipal Lomror,2 Apr 2024,v LSG,Bengaluru,2,7,33,29,13,3,3,253.84,caught,1,sub,-,-,-,-
853265,Mahipal Lomror,11 Apr 2024,v MI,Wankhede,1,7,0,2,1,0,0,0,lbw,2,DNB,-,-,-,-
853265,Mahipal Lomror,15 Apr 2024,v SRH,Bengaluru,2,7,19,23,11,0,2,172.72,bowled,1,1.0,0,18,0,18
853265,Mahipal Lomror,21 Apr 2024,v KKR,Eden Gardens,2,7,4,1,3,1,0,133.33,caught,1,DNB,-,-,-,-
853265,Mahipal Lomror,25 Apr 2024,v SRH,Hyderabad,1,6,7,9,4,1,0,175,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,9 May 2024,v Punjab Kings,Dharamsala,1,7,0,3,2,0,0,0,bowled,2,DNB,-,-,-,-
853265,Mahipal Lomror,12 May 2024,v DC,Bengaluru,1,6,13,14,8,0,1,162.5,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,18 May 2024,v CSK,Bengaluru,1,7,0*,1,1,0,0,0,not out,2,DNB,-,-,-,-
853265,Mahipal Lomror,22 May 2024,v RR,Ahmedabad,1,6,32,46,17,2,2,188.23,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,23 Nov 2024,v Bihar,Saurashtra,1,5,51*,-,32,2,4,159.37,not out,2,2.0,0,21,1,10.5
853265,Mahipal Lomror,25 Nov 2024,v Mizoram,Saurashtra,1,4,23,-,9,0,3,255.55,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,27 Nov 2024,v Hyderabad,Rajkot,1,5,9,-,6,0,1,150,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,29 Nov 2024,v Meghalaya,Rajkot,2,-,DNB,-,-,-,-,-,-,1,2.1,0,8,1,3.69
853265,Mahipal Lomror,1 Dec 2024,v M. Pradesh,Saurashtra,2,6,3*,-,8,0,0,37.5,not out,1,DNB,-,-,-,-
853265,Mahipal Lomror,3 Dec 2024,v Punjab,Saurashtra,1,5,15,-,11,2,0,136.36,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,5 Dec 2024,v Bengal,Rajkot,1,5,45,-,37,2,2,121.62,caught,2,DNB,-,-,-,-
853265,Mahipal Lomror,26 Nov 2025,v Tamil Nadu,Ahmedabad,2,4,17,-,15,1,1,113.33,caught,1,DNB,-,-,-,-
853265,Mahipal Lomror,28 Nov 2025,v Tripura,Ahmedabad,2,3,18,-,23,2,0,78.26,caught,1,1.0,0,2,1,2
853265,Mahipal Lomror,30 Nov 2025,v Karnataka,Ahmedabad,1,5,48*,-,30,7,0,160,not out,2,DNB,-,-,-,-
853265,Mahipal Lomror,2 Dec 2025,v Uttarakhand,Ahmedabad,1,5,26,-,17,2,1,152.94,bowled,2,DNB,-,-,-,-
853265,Mahipal Lomror,4 Dec 2025,v Saurashtra,Ahmedabad,2,5,8,-,8,1,0,100,bowled,1,1.0,0,11,1,11
853265,Mahipal Lomror,6 Dec 2025,v Delhi,Ahmedabad,2,1,4,-,11,0,0,36.36,run out,1,2.0,0,19,1,9.5
853265,Mahipal Lomror,8 Dec 2025,v Jharkhand,Ahmedabad,2,5,25,-,13,1,2,192.3,caught,1,1.0,0,12,0,12
853265,Mahipal Lomror,12 Dec 2025,v Haryana,Pune,1,6,37*,-,39,1,0,94.87,not out,2,DNB,-,-,-,-
853265,Mahipal Lomror,14 Dec 2025,v Hyderabad,Ambi,1,4,48,-,35,1,4,137.14,bowled,2,DNB,-,-,-,-
853265,Mahipal Lomror,16 Dec 2025,v Mumbai,Pune,1,4,39,-,24,0,4,162.5,caught,2,DNB,-,-,-,-
