player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1070173,Shubman Gill,18 Apr 2021,v RCB,Chennai,2,2,21,10,9,2,2,233.33,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,21 Apr 2021,v CSK,Wankhede,2,2,0,4,1,0,0,0,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,24 Apr 2021,v RR,Wankhede,1,2,11,28,19,1,0,57.89,run out,2,DNB,-,-,-,-
1070173,Shubman Gill,26 Apr 2021,v Punjab Kings,Ahmedabad,2,1,9,9,8,2,0,112.5,lbw,1,DNB,-,-,-,-
1070173,Shubman Gill,29 Apr 2021,v DC,Ahmedabad,1,2,43,61,38,3,1,113.15,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,20 Sep 2021,v RCB,Abu Dhabi,2,1,48,48,34,6,1,141.17,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,23 Sep 2021,v MI,Abu Dhabi,2,1,13,16,9,1,1,144.44,bowled,1,DNB,-,-,-,-
1070173,Shubman Gill,26 Sep 2021,v CSK,Abu Dhabi,1,1,9,8,5,2,0,180,run out,2,DNB,-,-,-,-
1070173,Shubman Gill,28 Sep 2021,v DC,Sharjah,2,1,30,46,33,1,2,90.9,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,1 Oct 2021,v Punjab Kings,Dubai (DICS),1,2,7,12,7,1,0,100,bowled,2,DNB,-,-,-,-
1070173,Shubman Gill,3 Oct 2021,v SRH,Dubai (DICS),2,1,57,77,51,10,0,111.76,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,7 Oct 2021,v RR,Sharjah,1,1,56,79,44,4,2,127.27,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,11 Oct 2021,v RCB,Sharjah,2,1,29,24,18,4,0,161.11,caught,1,DNB,-,-,-,-
