player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
30732,Praveen Kumar,21 Apr 2011,v RR,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,2,5.5
30732,Praveen Kumar,23 Apr 2011,v Daredevils,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,45,1,11.25
30732,Praveen Kumar,30 Apr 2011,v KKR,Eden Gardens,1,8,2*,-,2,0,0,100,not out,2,2.0,0,14,0,7
30732,Praveen Kumar,2 May 2011,v MI,Wankhede,2,10,2*,-,3,0,0,66.66,not out,1,3.0,0,28,0,9.33
30732,Praveen Kumar,6 May 2011,v RCB,Bengaluru,2,10,15*,8,7,2,1,214.28,not out,1,4.0,0,37,0,9.25
30732,Praveen Kumar,8 May 2011,v Warriors,Mohali,1,9,3*,-,5,0,0,60,not out,2,4.0,1,17,1,4.25
30732,Praveen Kumar,10 May 2011,v MI,Mohali,1,9,2,-,2,0,0,100,bowled,2,4.0,1,19,2,4.75
30732,Praveen Kumar,15 May 2011,v Daredevils,Dharamsala,1,-,DNB,-,-,-,-,-,-,2,4.0,1,32,1,8
30732,Praveen Kumar,17 May 2011,v RCB,Dharamsala,1,-,DNB,-,-,-,-,-,-,2,3.0,1,11,0,3.66
30732,Praveen Kumar,21 May 2011,v Chargers,Dharamsala,2,10,0,-,7,0,0,0,bowled,1,3.0,0,26,0,8.66
30732,Praveen Kumar,4 Jun 2011,v West Indies,Port of Spain,1,-,DNB,-,-,-,-,-,-,2,4.0,1,27,1,6.75
30732,Praveen Kumar,29 Aug 2011,v Leics,Leicester,1,7,0*,1,0,0,0,-,not out,2,4.0,0,26,1,6.5
30732,Praveen Kumar,31 Aug 2011,v England,Manchester,1,9,1,5,4,0,0,25,bowled,2,4.0,0,27,1,6.75
30732,Praveen Kumar,29 Oct 2011,v England,Eden Gardens,1,9,0,2,2,0,0,0,bowled,2,1.0,0,13,0,13
30732,Praveen Kumar,1 Feb 2012,v Australia,Sydney,2,-,DNB,-,-,-,-,-,-,1,3.0,0,34,0,11.33
30732,Praveen Kumar,3 Feb 2012,v Australia,Melbourne,2,-,DNB,-,-,-,-,-,-,1,3.0,0,21,2,7
30732,Praveen Kumar,30 Mar 2012,v South Africa,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,2.0,0,22,0,11
30732,Praveen Kumar,6 Apr 2012,v RR,Jaipur,2,10,10,6,6,0,1,166.66,run out,1,4.0,0,42,0,10.5
30732,Praveen Kumar,8 Apr 2012,v Warriors,Pune,2,10,1*,4,2,0,0,50,not out,1,4.0,0,27,0,6.75
30732,Praveen Kumar,12 Apr 2012,v Warriors,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,0,4.75
30732,Praveen Kumar,15 Apr 2012,v KKR,Eden Gardens,1,9,0,1,1,0,0,0,bowled,2,4.0,0,22,0,5.5
30732,Praveen Kumar,18 Apr 2012,v KKR,Mohali,1,-,DNB,-,-,-,-,-,-,2,3.0,1,23,0,7.66
30732,Praveen Kumar,20 Apr 2012,v RCB,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,35,0,8.75
30732,Praveen Kumar,22 Apr 2012,v MI,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,1,36,2,9
30732,Praveen Kumar,25 Apr 2012,v MI,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,0,6.25
30732,Praveen Kumar,28 Apr 2012,v CSK,Chennai,1,9,6*,7,6,0,0,100,not out,2,4.0,0,40,1,10
30732,Praveen Kumar,2 May 2012,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,4.0,0,8,0,2
30732,Praveen Kumar,5 May 2012,v RR,Mohali,2,10,7*,8,8,1,0,87.5,not out,1,4.0,0,32,0,8
30732,Praveen Kumar,8 May 2012,v Chargers,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,15,2,3.75
30732,Praveen Kumar,13 May 2012,v Chargers,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
30732,Praveen Kumar,15 May 2012,v Daredevils,Delhi,1,9,8,4,5,1,0,160,run out,2,4.0,0,28,1,7
30732,Praveen Kumar,17 May 2012,v CSK,Dharamsala,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,2,4.5
30732,Praveen Kumar,19 May 2012,v Daredevils,Dharamsala,1,10,3*,3,2,0,0,150,not out,2,4.0,0,33,0,8.25
30732,Praveen Kumar,17 Mar 2013,v Railways,Nagpur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,3,5.5
30732,Praveen Kumar,19 Mar 2013,v M. Pradesh,Nagpur,1,8,13*,10,10,2,0,130,not out,2,3.4,0,34,1,9.27
30732,Praveen Kumar,21 Mar 2013,v Rajasthan,Nagpur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,1,7.25
30732,Praveen Kumar,22 Mar 2013,v Vidarbha,Nagpur,2,-,DNB,-,-,-,-,-,-,1,4.0,1,24,1,6
30732,Praveen Kumar,27 Mar 2013,v Bengal,Indore,2,8,49*,-,31,4,2,158.06,not out,1,4.0,0,24,0,6
30732,Praveen Kumar,28 Mar 2013,v Karnataka,Indore,1,6,8*,12,8,1,0,100,not out,2,4.0,1,18,2,4.5
30732,Praveen Kumar,29 Mar 2013,v Baroda,Indore,2,8,3,5,5,0,0,60,bowled,1,4.0,0,22,1,5.5
30732,Praveen Kumar,7 Apr 2013,v Warriors,Pune,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,2,7.75
30732,Praveen Kumar,10 Apr 2013,v CSK,Mohali,1,10,3,9,5,0,0,60,run out,2,2.2,0,18,0,7.71
30732,Praveen Kumar,14 Apr 2013,v RR,Jaipur,1,10,15,5,7,2,1,214.28,run out,2,4.0,1,10,2,2.5
30732,Praveen Kumar,16 Apr 2013,v KKR,Mohali,1,10,1,2,2,0,0,50,caught,2,4.0,0,26,2,6.5
30732,Praveen Kumar,19 Apr 2013,v SRH,Hyderabad,1,11,3*,6,6,0,0,50,not out,2,3.0,1,12,1,4
30732,Praveen Kumar,21 Apr 2013,v Warriors,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,1,36,0,9
30732,Praveen Kumar,23 Apr 2013,v Daredevils,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,2,7.25
30732,Praveen Kumar,26 Apr 2013,v KKR,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,0,7
30732,Praveen Kumar,29 Apr 2013,v MI,Wankhede,2,10,24,20,15,1,2,160,caught,1,4.0,0,24,1,6
30732,Praveen Kumar,2 May 2013,v CSK,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,0,9.5
30732,Praveen Kumar,6 May 2013,v RCB,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,0,7
30732,Praveen Kumar,9 May 2013,v RR,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,0,6.75
30732,Praveen Kumar,11 May 2013,v SRH,Mohali,2,8,1,3,3,0,0,33.33,bowled,1,4.0,0,32,0,8
30732,Praveen Kumar,16 May 2013,v Daredevils,Dharamsala,1,-,DNB,-,-,-,-,-,-,2,4.0,0,19,1,4.75
30732,Praveen Kumar,18 May 2013,v MI,Dharamsala,1,9,0,1,1,0,0,0,bowled,2,3.0,0,15,1,5
30732,Praveen Kumar,5 Apr 2014,v Railways,Nagpur,1,8,7,5,5,0,1,140,bowled,2,3.2,0,15,2,4.5
30732,Praveen Kumar,9 Apr 2014,v Jharkhand,Rajkot,2,-,DNB,-,-,-,-,-,-,1,4.0,0,12,1,3
30732,Praveen Kumar,10 Apr 2014,v Goa,Rajkot,1,-,DNB,-,-,-,-,-,-,2,2.0,0,8,2,4
30732,Praveen Kumar,11 Apr 2014,v Gujarat,Rajkot,2,8,26,25,17,2,2,152.94,caught,1,4.0,0,38,0,9.5
30732,Praveen Kumar,12 Apr 2014,v Haryana,Rajkot,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,1,8.5
30732,Praveen Kumar,14 Apr 2014,v Baroda,Wankhede,2,8,1*,5,4,0,0,25,not out,1,4.0,0,24,2,6
30732,Praveen Kumar,10 May 2014,v CSK,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,2,7.75
30732,Praveen Kumar,21 May 2014,v Kings XI,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,1,5
30732,Praveen Kumar,28 May 2014,v CSK,Brabourne,1,9,1,-,2,0,0,50,bowled,2,4.0,0,27,0,6.75
30732,Praveen Kumar,13 Sep 2014,v Lahore Lions,Raipur,1,8,20*,16,14,3,0,142.85,not out,2,3.0,0,15,0,5
30732,Praveen Kumar,24 Mar 2015,v Vidarbha,Indore,1,8,11,9,6,1,1,183.33,caught,2,3.0,0,14,0,4.66
30732,Praveen Kumar,25 Mar 2015,v Rajasthan,Indore,2,8,2,7,4,0,0,50,bowled,1,4.0,0,22,1,5.5
30732,Praveen Kumar,27 Mar 2015,v M. Pradesh,Indore,2,1,5,6,5,1,0,100,bowled,1,4.0,0,34,2,8.5
30732,Praveen Kumar,13 Apr 2015,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,1,8.5
30732,Praveen Kumar,16 Apr 2015,v RR,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,0,7.5
30732,Praveen Kumar,18 Apr 2015,v Daredevils,Visakhapatnam,2,9,1*,4,1,0,0,100,not out,1,4.0,0,38,1,9.5
30732,Praveen Kumar,22 Apr 2015,v KKR,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,2.0,0,18,1,9
30732,Praveen Kumar,25 Apr 2015,v MI,Wankhede,2,8,0,1,2,0,0,0,bowled,1,4.0,0,35,2,8.75
30732,Praveen Kumar,27 Apr 2015,v Kings XI,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,1,8.5
30732,Praveen Kumar,2 May 2015,v CSK,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,0,8.25
30732,Praveen Kumar,4 May 2015,v KKR,Eden Gardens,2,9,12,23,16,1,0,75,caught,1,1.0,0,10,0,10
30732,Praveen Kumar,7 May 2015,v RR,Brabourne,1,-,DNB,-,-,-,-,-,-,2,4.0,0,40,0,10
30732,Praveen Kumar,9 May 2015,v Daredevils,Raipur,1,-,DNB,-,-,-,-,-,-,2,2.0,0,34,0,17
30732,Praveen Kumar,15 May 2015,v RCB,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,1.0,0,10,1,10
30732,Praveen Kumar,17 May 2015,v MI,Hyderabad,1,10,4,19,6,0,0,66.66,run out,2,2.0,0,13,0,6.5
30732,Praveen Kumar,2 Jan 2016,v Maharashtra,Cuttack,2,-,DNB,-,-,-,-,-,-,1,2.0,0,16,0,8
30732,Praveen Kumar,3 Jan 2016,v Odisha,Cuttack,1,-,DNB,-,-,-,-,-,-,2,3.0,0,24,1,8
30732,Praveen Kumar,4 Jan 2016,v Karnataka,Cuttack,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,1,9.25
30732,Praveen Kumar,7 Jan 2016,v Mumbai,Cuttack,2,8,5*,9,2,1,0,250,not out,1,4.0,0,43,0,10.75
30732,Praveen Kumar,15 Jan 2016,v Jharkhand,Mumbai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,1,8.75
30732,Praveen Kumar,16 Jan 2016,v Gujarat,Mumbai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,2,8
30732,Praveen Kumar,18 Jan 2016,v Delhi,Mumbai,2,8,18,21,13,1,1,138.46,run out,1,3.0,0,17,0,5.66
30732,Praveen Kumar,20 Jan 2016,v Baroda,Wankhede,1,8,3,5,4,0,0,75,caught,2,4.0,0,31,0,7.75
30732,Praveen Kumar,11 Apr 2016,v Kings XI,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,0,6.25
30732,Praveen Kumar,14 Apr 2016,v Supergiants,Rajkot,2,-,DNB,-,-,-,-,-,-,1,2.0,0,12,0,6
30732,Praveen Kumar,16 Apr 2016,v MI,Wankhede,2,8,0,1,2,0,0,0,caught,1,3.0,0,18,0,6
30732,Praveen Kumar,21 Apr 2016,v SRH,Rajkot,1,9,1*,2,1,0,0,100,not out,2,2.0,0,31,0,15.5
30732,Praveen Kumar,24 Apr 2016,v RCB,Rajkot,2,-,DNB,-,-,-,-,-,-,1,3.0,0,28,0,9.33
30732,Praveen Kumar,27 Apr 2016,v Daredevils,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,13,0,3.25
30732,Praveen Kumar,29 Apr 2016,v Supergiants,Pune,2,9,0*,4,0,0,0,-,not out,1,4.0,0,37,0,9.25
30732,Praveen Kumar,1 May 2016,v Kings XI,Rajkot,2,9,15,24,13,2,0,115.38,caught,1,2.5,0,25,2,8.82
30732,Praveen Kumar,3 May 2016,v Daredevils,Rajkot,1,-,DNB,-,-,-,-,-,-,2,2.0,0,20,0,10
30732,Praveen Kumar,6 May 2016,v SRH,Hyderabad,1,8,6*,9,4,1,0,150,not out,2,4.0,0,28,1,7
30732,Praveen Kumar,8 May 2016,v KKR,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,1,19,2,4.75
30732,Praveen Kumar,14 May 2016,v RCB,Bengaluru,2,8,1,2,4,0,0,25,bowled,1,4.0,1,45,2,11.25
30732,Praveen Kumar,19 May 2016,v KKR,Kanpur,2,-,DNB,-,-,-,-,-,-,1,2.0,0,12,0,6
30732,Praveen Kumar,21 May 2016,v MI,Kanpur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,2,6
30732,Praveen Kumar,24 May 2016,v RCB,Bengaluru,1,9,1,8,2,0,0,50,bowled,2,3.2,0,32,0,9.6
30732,Praveen Kumar,27 May 2016,v SRH,Delhi,1,-,DNB,-,-,-,-,-,-,2,3.2,0,32,0,9.6
30732,Praveen Kumar,29 Jan 2017,v Chhattisgarh,Jaipur,2,-,DNB,-,-,-,-,-,-,1,3.3,0,30,1,8.57
30732,Praveen Kumar,2 Feb 2017,v Railways,Jaipur,2,8,6,14,12,0,0,50,stumped,1,4.0,0,18,3,4.5
30732,Praveen Kumar,3 Feb 2017,v M. Pradesh,Jaipur,2,8,20,21,14,0,2,142.85,caught,1,3.0,0,20,0,6.66
30732,Praveen Kumar,5 Feb 2017,v Vidarbha,Jaipur,1,-,DNB,-,-,-,-,-,-,2,3.0,0,29,0,9.66
30732,Praveen Kumar,7 Apr 2017,v KKR,Rajkot,1,-,DNB,-,-,-,-,-,-,2,2.0,0,13,0,6.5
30732,Praveen Kumar,9 Apr 2017,v SRH,Hyderabad,1,8,7*,13,7,0,0,100,not out,2,2.0,0,16,1,8
30732,Praveen Kumar,14 Apr 2017,v Supergiant,Rajkot,2,-,DNB,-,-,-,-,-,-,1,4.0,0,51,1,12.75
30732,Praveen Kumar,16 Apr 2017,v MI,Wankhede,1,-,DNB,-,-,-,-,-,-,2,2.3,0,25,1,10
30732,Praveen Kumar,21 Apr 2017,v KKR,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,2.0,0,24,1,12
30732,Praveen Kumar,13 May 2017,v SRH,Kanpur,1,10,1,2,2,0,0,50,bowled,2,4.0,0,22,2,5.5
30732,Praveen Kumar,9 Jan 2018,v Rajasthan,Raipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,0,6.25
30732,Praveen Kumar,10 Jan 2018,v M. Pradesh,Raipur,1,9,15*,19,20,0,1,75,not out,2,2.0,0,6,1,3
30732,Praveen Kumar,22 Jan 2018,v Bengal,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,3.0,0,24,1,8
30732,Praveen Kumar,23 Jan 2018,v Tamil Nadu,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,3.2,0,16,1,4.8
30732,Praveen Kumar,24 Jan 2018,v Baroda,Kolkata,2,-,DNB,-,-,-,-,-,-,1,3.0,0,45,0,15
