player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
822553,Tushar Deshpande,21 Oct 2023,v J & K,Jaipur,1,-,DNB,-,-,-,-,-,-,2,3.0,0,29,0,9.66
822553,Tushar Deshpande,23 Oct 2023,v Chhattisgarh,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,3,8.5
822553,Tushar Deshpande,25 Oct 2023,v Hyderabad,Jaipur,2,10,6*,-,4,1,0,150,not out,1,4.0,0,34,2,8.5
822553,Tushar Deshpande,27 Oct 2023,v Mizoram,Jaipur,2,-,DNB,-,-,-,-,-,-,1,3.3,0,13,4,3.71
822553,Tushar Deshpande,2 Nov 2023,v Baroda,New Chandigarh,1,-,DNB,-,-,-,-,-,-,2,3.5,0,19,1,4.95
822553,Tushar Deshpande,22 Mar 2024,v RCB,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,47,0,11.75
822553,Tushar Deshpande,26 Mar 2024,v GT,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,2,5.25
822553,Tushar Deshpande,31 Mar 2024,v DC,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,0,6
822553,Tushar Deshpande,5 Apr 2024,v SRH,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,2.0,0,20,0,10
822553,Tushar Deshpande,8 Apr 2024,v KKR,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,3,8.25
822553,Tushar Deshpande,14 Apr 2024,v MI,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,1,7.25
822553,Tushar Deshpande,19 Apr 2024,v LSG,Lucknow,1,-,DNB,-,-,-,-,-,-,2,4.0,0,42,0,10.5
822553,Tushar Deshpande,23 Apr 2024,v LSG,Chennai,1,-,DNB,-,-,-,-,-,-,2,3.0,0,34,0,11.33
822553,Tushar Deshpande,28 Apr 2024,v SRH,Chennai,1,-,DNB,-,-,-,-,-,-,2,3.0,0,27,4,9
822553,Tushar Deshpande,5 May 2024,v Punjab Kings,Dharamsala,1,10,0*,6,1,0,0,0,not out,2,4.0,0,35,2,8.75
822553,Tushar Deshpande,10 May 2024,v GT,Ahmedabad,2,-,sub,-,-,-,-,-,-,1,4.0,0,33,2,8.25
822553,Tushar Deshpande,12 May 2024,v RR,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,2,7.5
822553,Tushar Deshpande,18 May 2024,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,4.0,0,49,1,12.25
822553,Tushar Deshpande,13 Jul 2024,v Zimbabwe,Harare,2,-,DNB,-,-,-,-,-,-,1,3.0,0,30,1,10
822553,Tushar Deshpande,14 Jul 2024,v Zimbabwe,Harare,1,-,DNB,-,-,-,-,-,-,2,3.0,0,25,1,8.33
822553,Tushar Deshpande,23 Mar 2025,v SRH,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,44,3,11
822553,Tushar Deshpande,26 Mar 2025,v KKR,Guwahati,1,11,2*,1,1,0,0,200,not out,2,1.0,0,7,0,7
822553,Tushar Deshpande,30 Mar 2025,v CSK,Guwahati,1,11,1*,4,2,0,0,50,not out,2,4.0,0,45,0,11.25
822553,Tushar Deshpande,9 Apr 2025,v GT,Ahmedabad,2,10,3,3,3,0,0,100,caught,1,4.0,0,53,2,13.25
822553,Tushar Deshpande,13 Apr 2025,v RCB,Jaipur,1,-,DNB,-,-,-,-,-,-,2,2.0,0,21,0,10.5
822553,Tushar Deshpande,16 Apr 2025,v DC,Delhi,2,-,DNB,-,-,-,-,-,-,1,3.0,0,38,0,12.66
822553,Tushar Deshpande,19 Apr 2025,v LSG,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,1,6.5
822553,Tushar Deshpande,24 Apr 2025,v RCB,Bengaluru,2,10,1*,5,2,0,0,50,not out,1,2.0,0,36,0,18
822553,Tushar Deshpande,18 May 2025,v Punjab Kings,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,2,9.25
822553,Tushar Deshpande,20 May 2025,v CSK,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,1,8.25
822553,Tushar Deshpande,26 Nov 2025,v Railways,Lucknow,2,-,DNB,-,-,-,-,-,-,1,4.0,1,34,1,8.5
822553,Tushar Deshpande,28 Nov 2025,v Vidarbha,Lucknow,2,-,DNB,-,-,-,-,-,-,1,2.0,0,29,0,14.5
822553,Tushar Deshpande,30 Nov 2025,v Andhra,Lucknow,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,3,6.25
822553,Tushar Deshpande,2 Dec 2025,v Assam,Lucknow,1,-,DNB,-,-,-,-,-,-,2,2.0,0,25,0,12.5
822553,Tushar Deshpande,4 Dec 2025,v Kerala,Lucknow,2,11,1*,-,1,0,0,100,not out,1,3.0,0,29,0,9.66
822553,Tushar Deshpande,6 Dec 2025,v Chhattisgarh,Lucknow,2,-,DNB,-,-,-,-,-,-,1,3.4,0,38,2,10.36
822553,Tushar Deshpande,8 Dec 2025,v Odisha,Lucknow,2,-,DNB,-,-,-,-,-,-,1,2.0,0,10,0,5
822553,Tushar Deshpande,12 Dec 2025,v Hyderabad,Pune,1,11,1,-,2,0,0,50,run out,2,1.5,0,16,1,8.72
822553,Tushar Deshpande,14 Dec 2025,v Haryana,Ambi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,52,0,13
822553,Tushar Deshpande,16 Dec 2025,v Rajasthan,Pune,2,-,DNB,-,-,-,-,-,-,1,4.0,0,54,1,13.5
