player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
35928,Bipul Sharma,9 Jan 2016,v Tamil Nadu,Nagpur,2,5,12,13,10,1,0,120,caught,1,4.0,0,22,1,5.5
35928,Bipul Sharma,10 Jan 2016,v Vidarbha,Nagpur,2,6,58,36,31,3,6,187.09,caught,1,4.0,0,23,2,5.75
35928,Bipul Sharma,18 Apr 2016,v MI,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,0,10
35928,Bipul Sharma,21 Apr 2016,v Guj Lions,Rajkot,2,-,DNB,-,-,-,-,-,-,1,2.0,0,10,1,5
35928,Bipul Sharma,23 Apr 2016,v Kings XI,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
35928,Bipul Sharma,26 Apr 2016,v Supergiants,Hyderabad,1,8,5,7,5,0,0,100,run out,2,1.0,0,17,0,17
35928,Bipul Sharma,25 May 2016,v KKR,Delhi,1,9,14*,6,6,0,2,233.33,not out,2,2.0,0,16,0,8
35928,Bipul Sharma,27 May 2016,v Guj Lions,Delhi,2,8,27*,22,11,0,3,245.45,not out,1,3.0,0,21,1,7
35928,Bipul Sharma,29 May 2016,v RCB,Bengaluru,1,8,5,6,3,1,0,166.66,caught,2,2.0,0,17,1,8.5
35928,Bipul Sharma,29 Jan 2017,v Services,Dharamsala,1,7,10*,10,4,2,0,250,not out,2,3.0,0,15,1,5
35928,Bipul Sharma,30 Jan 2017,v Haryana,Dharamsala,2,6,0,3,0,0,0,-,run out,1,4.0,0,24,0,6
35928,Bipul Sharma,31 Jan 2017,v Delhi,Nadaun,1,6,32*,34,19,2,3,168.42,not out,2,4.0,0,12,1,3
35928,Bipul Sharma,1 Feb 2017,v J & K,Nadaun,2,5,0,1,2,0,0,0,bowled,1,4.0,0,8,1,2
35928,Bipul Sharma,2 Feb 2017,v Punjab,Dharamsala,2,7,0,5,1,0,0,0,bowled,1,2.0,0,20,0,10
35928,Bipul Sharma,5 Apr 2017,v RCB,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,1.0,0,4,1,4
