player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
5334,Aaron Finch,30 Mar 2014,v India,Mirpur,2,1,6,15,11,1,0,54.54,caught,1,DNB,-,-,-,-
5334,Aaron Finch,1 Apr 2014,v Bangladesh,Mirpur,2,1,71,62,45,7,4,157.77,caught,1,DNB,-,-,-,-
5334,Aaron Finch,18 Apr 2014,v RR,Abu Dhabi,1,1,2,-,5,0,0,40,caught,2,DNB,-,-,-,-
5334,Aaron Finch,22 Apr 2014,v Kings XI,Sharjah,2,1,19,24,15,2,1,126.66,bowled,1,DNB,-,-,-,-
5334,Aaron Finch,25 Apr 2014,v Daredevils,Dubai (DICS),1,2,88*,90,53,8,4,166.03,not out,2,DNB,-,-,-,-
5334,Aaron Finch,27 Apr 2014,v CSK,Sharjah,1,1,44,72,45,5,0,97.77,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,30 Apr 2014,v MI,Dubai (DICS),1,1,16,23,15,3,0,106.66,caught,2,DNB,-,-,-,-
5334,Aaron Finch,4 May 2014,v RCB,Bengaluru,1,1,13,13,8,1,1,162.5,caught,2,DNB,-,-,-,-
5334,Aaron Finch,8 May 2014,v RR,Ahmedabad,1,2,9,33,10,1,0,90,caught,2,DNB,-,-,-,-
5334,Aaron Finch,10 May 2014,v Daredevils,Delhi,2,1,4,19,7,0,0,57.14,bowled,1,DNB,-,-,-,-
5334,Aaron Finch,12 May 2014,v MI,Hyderabad,1,1,68,84,62,7,2,109.67,caught,2,DNB,-,-,-,-
5334,Aaron Finch,14 May 2014,v Kings XI,Hyderabad,1,1,20,40,23,2,0,86.95,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,18 May 2014,v KKR,Hyderabad,1,1,8,6,8,1,0,100,caught,2,DNB,-,-,-,-
5334,Aaron Finch,20 May 2014,v RCB,Hyderabad,2,4,11*,17,9,1,0,122.22,not out,1,DNB,-,-,-,-
5334,Aaron Finch,22 May 2014,v CSK,Ranchi,2,4,7,3,3,0,1,233.33,run out,1,DNB,-,-,-,-
5334,Aaron Finch,30 May 2014,v Derbyshire,Leeds,2,1,19,35,17,1,1,111.76,caught,1,DNB,-,-,-,-
5334,Aaron Finch,6 Jun 2014,v Lancashire,Manchester,2,2,88,73,55,8,5,160,caught,1,DNB,-,-,-,-
5334,Aaron Finch,13 Jun 2014,v Northants,Northampton,1,2,5,11,13,0,0,38.46,caught,2,DNB,-,-,-,-
5334,Aaron Finch,28 Jun 2014,v Notts,Nottingham,2,2,10,7,6,2,0,166.66,caught,1,DNB,-,-,-,-
5334,Aaron Finch,1 Jul 2014,v Leics,Leeds,1,2,5,24,13,0,0,38.46,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,2 Jul 2014,v Durham,Leeds,2,2,17,25,21,1,0,80.95,lbw,1,DNB,-,-,-,-
5334,Aaron Finch,11 Jul 2014,v Durham,Chester-le-Street,1,2,0,1,2,0,0,0,caught,2,DNB,-,-,-,-
5334,Aaron Finch,13 Jul 2014,v Derbyshire,Chesterfield,1,1,10,19,17,1,0,58.82,caught,2,DNB,-,-,-,-
5334,Aaron Finch,18 Jul 2014,v Warwickshire,Leeds,1,1,13,10,10,2,0,130,caught,2,DNB,-,-,-,-
5334,Aaron Finch,25 Jul 2014,v Notts,Leeds,1,2,89,51,46,4,7,193.47,caught,2,DNB,-,-,-,-
5334,Aaron Finch,5 Oct 2014,v Pakistan,Dubai (DICS),2,2,5,8,9,1,0,55.55,caught,1,DNB,-,-,-,-
5334,Aaron Finch,5 Nov 2014,v South Africa,Adelaide,1,2,14,16,11,2,0,127.27,caught,2,DNB,-,-,-,-
5334,Aaron Finch,7 Nov 2014,v South Africa,Melbourne,2,2,44*,-,30,8,0,146.66,not out,1,DNB,-,-,-,-
5334,Aaron Finch,9 Nov 2014,v South Africa,Sydney,2,2,33,-,25,2,2,132,caught,1,DNB,-,-,-,-
5334,Aaron Finch,19 Dec 2014,v Sixers,Sydney,1,2,20,-,18,1,1,111.11,caught,2,DNB,-,-,-,-
5334,Aaron Finch,26 Dec 2014,v Scorchers,W.A.C.A,2,1,15,-,19,1,1,78.94,bowled,1,1.0,0,6,0,6
5334,Aaron Finch,30 Dec 2014,v Thunder,Melbourne (Docklands),2,2,48,52,37,8,0,129.72,caught,1,DNB,-,-,-,-
5334,Aaron Finch,3 Jan 2015,v Stars,Melbourne (Docklands),2,2,8,-,8,1,0,100,caught,1,2.0,0,14,0,7
5334,Aaron Finch,7 Jan 2015,v Hurricanes,Hobart,1,2,5,15,7,0,0,71.42,caught,2,1.0,0,5,0,5
5334,Aaron Finch,10 Jan 2015,v Stars,Melbourne,1,1,12,14,10,1,0,120,caught,2,1.0,0,5,0,5
5334,Aaron Finch,8 Apr 2015,v KKR,Eden Gardens,1,2,5,5,5,1,0,100,caught,2,DNB,-,-,-,-
5334,Aaron Finch,12 Apr 2015,v Kings XI,Wankhede,2,2,8,24,14,1,0,57.14,bowled,1,DNB,-,-,-,-
5334,Aaron Finch,14 Apr 2015,v RR,Ahmedabad,1,1,10*,-,14,2,0,71.42,retired notout,2,DNB,-,-,-,-
5334,Aaron Finch,14 Jun 2015,v Northants,Leeds,1,1,5,7,6,1,0,83.33,caught,2,DNB,-,-,-,-
5334,Aaron Finch,19 Jun 2015,v Notts,Leeds,1,2,6,7,4,1,0,150,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,21 Jun 2015,v Warwickshire,Birmingham,1,2,30,53,32,3,0,93.75,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,26 Jun 2015,v Leics,Leicester,2,2,2,4,7,0,0,28.57,lbw,1,DNB,-,-,-,-
5334,Aaron Finch,3 Jul 2015,v Lancashire,Manchester,2,2,33,27,19,5,0,173.68,caught,1,1.0,0,9,1,9
5334,Aaron Finch,10 Jul 2015,v Durham,Leeds,2,1,0,1,1,0,0,0,caught,1,1.0,0,15,0,15
5334,Aaron Finch,19 Dec 2015,v Heat,Brisbane,2,1,65,-,45,6,3,144.44,caught,1,DNB,-,-,-,-
5334,Aaron Finch,23 Dec 2015,v Sixers,Melbourne (Docklands),1,1,13,13,11,3,0,118.18,caught,2,DNB,-,-,-,-
5334,Aaron Finch,30 Dec 2015,v Scorchers,Melbourne (Docklands),1,1,72,72,48,6,3,150,caught,2,0.4,0,5,0,7.5
5334,Aaron Finch,2 Jan 2016,v Stars,Melbourne,1,1,36,36,29,4,1,124.13,caught,2,1.0,0,8,0,8
5334,Aaron Finch,4 Jan 2016,v Hurricanes,Hobart,2,1,60,46,39,11,0,153.84,caught,1,DNB,-,-,-,-
5334,Aaron Finch,26 Jan 2016,v India,Adelaide,2,1,44,42,33,4,2,133.33,lbw,1,DNB,-,-,-,-
5334,Aaron Finch,29 Jan 2016,v India,Melbourne,2,1,74,69,48,8,2,154.16,run out,1,DNB,-,-,-,-
5334,Aaron Finch,4 Mar 2016,v South Africa,Durban,1,2,40,32,18,2,4,222.22,caught,2,DNB,-,-,-,-
5334,Aaron Finch,6 Mar 2016,v South Africa,Johannesburg,2,1,2,2,4,0,0,50,bowled,1,DNB,-,-,-,-
5334,Aaron Finch,25 Mar 2016,v Pakistan,Mohali,1,2,15,37,16,1,0,93.75,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,27 Mar 2016,v India,Mohali,1,2,43,57,34,3,2,126.47,caught,2,DNB,-,-,-,-
5334,Aaron Finch,11 Apr 2016,v Kings XI,Mohali,2,1,74,58,47,12,0,157.44,stumped,1,DNB,-,-,-,-
5334,Aaron Finch,14 Apr 2016,v Supergiants,Rajkot,2,1,50,39,36,7,2,138.88,caught,1,DNB,-,-,-,-
5334,Aaron Finch,16 Apr 2016,v MI,Wankhede,2,1,67*,105,54,7,1,124.07,not out,1,DNB,-,-,-,-
5334,Aaron Finch,21 Apr 2016,v SRH,Rajkot,1,1,0,3,4,0,0,0,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,24 Apr 2016,v RCB,Rajkot,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
5334,Aaron Finch,3 May 2016,v Daredevils,Rajkot,1,3,5,7,5,1,0,100,caught,2,DNB,-,-,-,-
5334,Aaron Finch,6 May 2016,v SRH,Hyderabad,1,5,51*,71,42,3,1,121.42,not out,2,DNB,-,-,-,-
5334,Aaron Finch,8 May 2016,v KKR,Eden Gardens,2,5,29,17,10,3,2,290,run out,1,DNB,-,-,-,-
5334,Aaron Finch,14 May 2016,v RCB,Bengaluru,2,5,37,49,38,3,1,97.36,caught,1,DNB,-,-,-,-
5334,Aaron Finch,19 May 2016,v KKR,Kanpur,2,5,26,31,23,1,2,113.04,run out,1,DNB,-,-,-,-
5334,Aaron Finch,21 May 2016,v MI,Kanpur,2,1,0,1,2,0,0,0,lbw,1,DNB,-,-,-,-
5334,Aaron Finch,24 May 2016,v RCB,Bengaluru,1,1,4,7,6,1,0,66.66,caught,2,DNB,-,-,-,-
5334,Aaron Finch,27 May 2016,v SRH,Delhi,1,5,50,42,32,7,2,156.25,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,6 Jul 2016,v Gloucs,Bristol,1,2,31,34,24,4,0,129.16,caught,2,DNB,-,-,-,-
5334,Aaron Finch,8 Jul 2016,v Somerset,The Oval,1,2,51,30,26,5,3,196.15,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,15 Jul 2016,v Kent,Tunbridge Wells,1,2,7,27,9,0,0,77.77,caught,2,DNB,-,-,-,-
5334,Aaron Finch,21 Jul 2016,v Middlesex,Lord's,1,2,78,79,59,4,3,132.2,caught,2,DNB,-,-,-,-
5334,Aaron Finch,22 Jul 2016,v Sussex,The Oval,2,2,13,13,10,2,0,130,caught,1,DNB,-,-,-,-
5334,Aaron Finch,29 Jul 2016,v Kent,The Oval,1,2,79,69,51,5,4,154.9,caught,2,DNB,-,-,-,-
5334,Aaron Finch,22 Dec 2016,v Thunder,Melbourne (Docklands),1,2,63,-,37,3,4,170.27,caught,2,DNB,-,-,-,-
5334,Aaron Finch,29 Dec 2016,v Scorchers,Melbourne (Docklands),1,2,24,22,14,3,1,171.42,caught,2,2.0,0,17,1,8.5
5334,Aaron Finch,1 Jan 2017,v Stars,Melbourne,1,2,30,-,24,2,1,125,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,7 Jan 2017,v Stars,Melbourne (Docklands),2,2,27,-,13,2,2,207.69,caught,1,DNB,-,-,-,-
5334,Aaron Finch,9 Jan 2017,v Sixers,Sydney,1,2,57,-,44,3,1,129.54,caught,2,DNB,-,-,-,-
5334,Aaron Finch,12 Jan 2017,v Hurricanes,Melbourne (Docklands),1,2,63,-,40,6,2,157.5,caught,2,DNB,-,-,-,-
5334,Aaron Finch,16 Jan 2017,v Strikers,Adelaide,1,2,19,-,13,4,0,146.15,caught,2,DNB,-,-,-,-
5334,Aaron Finch,20 Jan 2017,v Heat,Brisbane,1,2,71,-,35,6,4,202.85,caught,2,DNB,-,-,-,-
5334,Aaron Finch,17 Feb 2017,v Sri Lanka,Melbourne,1,1,43,49,34,2,2,126.47,caught,2,DNB,-,-,-,-
5334,Aaron Finch,19 Feb 2017,v Sri Lanka,Geelong,1,2,12,14,10,2,0,120,caught,2,DNB,-,-,-,-
5334,Aaron Finch,22 Feb 2017,v Sri Lanka,Adelaide,1,1,53,-,32,5,3,165.62,caught,2,DNB,-,-,-,-
5334,Aaron Finch,7 Apr 2017,v KKR,Rajkot,1,4,15,9,8,0,2,187.5,caught,2,DNB,-,-,-,-
5334,Aaron Finch,9 Apr 2017,v SRH,Hyderabad,1,4,3,4,5,0,0,60,lbw,2,DNB,-,-,-,-
5334,Aaron Finch,14 Apr 2017,v Supergiant,Rajkot,2,5,33*,28,19,3,2,173.68,not out,1,DNB,-,-,-,-
5334,Aaron Finch,18 Apr 2017,v RCB,Rajkot,2,4,19,29,15,2,1,126.66,stumped,1,DNB,-,-,-,-
5334,Aaron Finch,21 Apr 2017,v KKR,Eden Gardens,2,1,31,13,15,4,2,206.66,caught,1,DNB,-,-,-,-
5334,Aaron Finch,23 Apr 2017,v Kings XI,Rajkot,2,2,13,30,12,0,1,108.33,caught,1,DNB,-,-,-,-
5334,Aaron Finch,27 Apr 2017,v RCB,Bengaluru,2,4,72,39,34,5,6,211.76,caught,1,DNB,-,-,-,-
5334,Aaron Finch,29 Apr 2017,v MI,Rajkot,1,4,0,7,3,0,0,0,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,1 May 2017,v Supergiant,Pune,1,4,13,8,6,1,1,216.66,caught,2,DNB,-,-,-,-
5334,Aaron Finch,4 May 2017,v Daredevils,Delhi,1,5,27,30,19,4,0,142.1,caught,2,DNB,-,-,-,-
5334,Aaron Finch,7 May 2017,v Kings XI,Mohali,2,5,2,2,2,0,0,100,caught,1,DNB,-,-,-,-
5334,Aaron Finch,10 May 2017,v Daredevils,Kanpur,1,5,69,58,39,6,4,176.92,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,13 May 2017,v SRH,Kanpur,1,5,2,4,3,0,0,66.66,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,7 Jul 2017,v Essex,Chelmsford,1,2,56,39,27,6,3,207.4,caught,2,DNB,-,-,-,-
5334,Aaron Finch,9 Jul 2017,v Somerset,The Oval,1,1,61,42,42,7,3,145.23,caught,2,DNB,-,-,-,-
5334,Aaron Finch,13 Jul 2017,v Middlesex,Lord's,1,2,22,20,12,2,1,183.33,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,14 Jul 2017,v Kent,The Oval,1,2,49,41,25,4,3,196,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,19 Jul 2017,v Essex,The Oval,1,1,21,22,14,3,1,150,caught,2,DNB,-,-,-,-
5334,Aaron Finch,21 Jul 2017,v Middlesex,The Oval,1,2,40,35,22,4,1,181.81,run out,2,DNB,-,-,-,-
5334,Aaron Finch,3 Aug 2017,v Sussex,Hove,1,1,13,13,8,3,0,162.5,caught,2,DNB,-,-,-,-
5334,Aaron Finch,4 Aug 2017,v Glamorgan,The Oval,2,2,33,32,22,3,2,150,caught,1,DNB,-,-,-,-
5334,Aaron Finch,6 Aug 2017,v Somerset,Taunton,1,2,26,16,16,5,0,162.5,caught,2,DNB,-,-,-,-
5334,Aaron Finch,13 Aug 2017,v Sussex,The Oval,1,2,114*,79,64,7,7,178.12,not out,2,DNB,-,-,-,-
5334,Aaron Finch,17 Aug 2017,v Gloucs,The Oval,2,1,7,6,6,0,1,116.66,caught,1,DNB,-,-,-,-
5334,Aaron Finch,18 Aug 2017,v Kent,Canterbury,1,2,8,20,8,0,1,100,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,25 Aug 2017,v Warwickshire,The Oval,1,2,39,40,27,5,2,144.44,caught,2,DNB,-,-,-,-
5334,Aaron Finch,7 Oct 2017,v India,Ranchi,1,2,42,40,30,4,1,140,bowled,2,DNB,-,-,-,-
5334,Aaron Finch,10 Oct 2017,v India,Guwahati,2,1,8,14,8,1,0,100,caught,1,DNB,-,-,-,-
5334,Aaron Finch,21 Dec 2017,v Hurricanes,Hobart,2,1,4,-,2,1,0,200,caught,1,DNB,-,-,-,-
5334,Aaron Finch,23 Dec 2017,v Heat,Melbourne (Docklands),2,1,8,-,9,1,0,88.88,caught,1,1.0,0,5,0,5
5334,Aaron Finch,29 Dec 2017,v Scorchers,Melbourne (Docklands),1,2,0,-,5,0,0,0,caught,2,DNB,-,-,-,-
5334,Aaron Finch,3 Jan 2018,v Sixers,Geelong,2,2,51,-,38,6,2,134.21,run out,1,DNB,-,-,-,-
