player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
51880,Chris Gayle,4 May 2014,v SRH,Bengaluru,2,1,27,35,19,3,2,142.1,caught,1,DNB,-,-,-,-
51880,Chris Gayle,6 May 2014,v MI,Wankhede,2,1,38,50,24,3,3,158.33,bowled,1,DNB,-,-,-,-
51880,Chris Gayle,9 May 2014,v Kings XI,Bengaluru,2,1,4,10,7,1,0,57.14,caught,1,DNB,-,-,-,-
51880,Chris Gayle,11 May 2014,v RR,Bengaluru,1,2,19,33,25,3,0,76,caught,2,DNB,-,-,-,-
51880,Chris Gayle,13 May 2014,v Daredevils,Bengaluru,1,1,22,23,23,1,2,95.65,bowled,2,DNB,-,-,-,-
51880,Chris Gayle,18 May 2014,v CSK,Ranchi,2,1,46,66,50,3,3,92,bowled,1,DNB,-,-,-,-
51880,Chris Gayle,20 May 2014,v SRH,Hyderabad,1,1,14,24,20,1,0,70,caught,2,DNB,-,-,-,-
51880,Chris Gayle,22 May 2014,v KKR,Eden Gardens,2,1,6,9,9,1,0,66.66,lbw,1,DNB,-,-,-,-
51880,Chris Gayle,12 Jul 2014,v Zouks,St George's,2,2,111*,-,63,5,10,176.19,not out,1,DNB,-,-,-,-
51880,Chris Gayle,17 Jul 2014,v Hawksbills,North Sound,2,2,37,-,31,3,3,119.35,caught,1,DNB,-,-,-,-
51880,Chris Gayle,20 Jul 2014,v Amazon,Providence,1,2,11,-,19,1,0,57.89,caught,2,DNB,-,-,-,-
51880,Chris Gayle,26 Jul 2014,v Red Steel,Port of Spain,2,2,60,-,46,5,3,130.43,caught,1,3.0,0,34,0,11.33
51880,Chris Gayle,31 Jul 2014,v Hawksbills,Kingston,2,2,59*,-,36,2,6,163.88,not out,1,DNB,-,-,-,-
51880,Chris Gayle,2 Aug 2014,v Amazon,Kingston,2,2,22,-,23,3,0,95.65,bowled,1,1.0,0,9,0,9
51880,Chris Gayle,3 Aug 2014,v Tridents,Kingston,1,2,39,-,38,2,2,102.63,caught,2,DNB,-,-,-,-
51880,Chris Gayle,9 Aug 2014,v Zouks,Basseterre,1,2,3,-,10,0,0,30,lbw,2,DNB,-,-,-,-
51880,Chris Gayle,10 Aug 2014,v Tridents,Basseterre,2,2,1,-,5,0,0,20,lbw,1,DNB,-,-,-,-
51880,Chris Gayle,13 Aug 2014,v Red Steel,Basseterre,2,1,1,-,3,0,0,33.33,lbw,1,DNB,-,-,-,-
51880,Chris Gayle,14 Aug 2014,v Amazon,Basseterre,1,2,19,-,23,3,0,82.6,caught,2,DNB,-,-,-,-
51880,Chris Gayle,27 Aug 2014,v Bangladesh,Basseterre,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
51880,Chris Gayle,2 Nov 2014,v Dolphins,Johannesburg,2,1,56,64,38,6,2,147.36,bowled,1,4.0,0,36,4,9
51880,Chris Gayle,7 Nov 2014,v Warriors,East London,2,2,108*,67,55,10,7,196.36,not out,1,DNB,-,-,-,-
51880,Chris Gayle,9 Nov 2014,v Knights,Potchefstroom,1,2,50,40,38,8,1,131.57,run out,2,DNB,-,-,-,-
51880,Chris Gayle,21 Nov 2014,v Titans,Benoni,2,2,11,19,11,1,1,100,caught,1,2.0,0,19,1,9.5
