player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
32685,Irfan Pathan,25 Oct 2011,v Maharashtra,Rajkot,1,6,20*,35,18,2,0,111.11,not out,2,4.0,0,23,2,5.75
32685,Irfan Pathan,27 Mar 2012,v Punjab,Brabourne,1,7,36*,-,23,5,1,156.52,not out,2,4.0,0,24,2,6
32685,Irfan Pathan,30 Mar 2012,v South Africa,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,4.0,0,44,1,11
32685,Irfan Pathan,5 Apr 2012,v KKR,Eden Gardens,2,3,42*,-,20,2,3,210,not out,1,1.0,0,9,0,9
32685,Irfan Pathan,7 Apr 2012,v RCB,Bengaluru,2,7,24,29,15,2,1,160,run out,1,4.0,0,47,0,11.75
32685,Irfan Pathan,10 Apr 2012,v CSK,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,1,6.25
32685,Irfan Pathan,16 Apr 2012,v MI,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,1,12,1,3
32685,Irfan Pathan,19 Apr 2012,v Chargers,Delhi,2,6,5,21,11,0,0,45.45,caught,1,4.0,0,27,0,6.75
32685,Irfan Pathan,21 Apr 2012,v Warriors,Delhi,2,4,15,14,11,0,1,136.36,caught,1,4.0,1,25,0,6.25
32685,Irfan Pathan,24 Apr 2012,v Warriors,Pune,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,1,5.75
32685,Irfan Pathan,27 Apr 2012,v MI,Delhi,1,4,0,1,1,0,0,0,caught,2,4.0,0,46,2,11.5
32685,Irfan Pathan,29 Apr 2012,v RR,Delhi,1,7,7*,11,5,1,0,140,not out,2,4.0,0,27,1,6.75
32685,Irfan Pathan,1 May 2012,v RR,Jaipur,2,-,DNB,-,-,-,-,-,-,1,2.0,0,22,0,11
32685,Irfan Pathan,7 May 2012,v KKR,Delhi,1,5,36,34,22,4,1,163.63,stumped,2,3.0,0,28,0,9.33
32685,Irfan Pathan,10 May 2012,v Chargers,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,46,0,11.5
32685,Irfan Pathan,12 May 2012,v CSK,Chennai,1,7,13*,30,17,0,0,76.47,not out,2,2.0,0,15,1,7.5
32685,Irfan Pathan,15 May 2012,v Kings XI,Delhi,2,7,19*,25,10,3,0,190,not out,1,4.0,0,24,0,6
32685,Irfan Pathan,17 May 2012,v RCB,Delhi,2,8,4,7,4,0,0,100,caught,1,4.0,0,44,0,11
32685,Irfan Pathan,19 May 2012,v Kings XI,Dharamsala,2,4,5,7,7,1,0,71.42,caught,1,4.0,0,25,0,6.25
32685,Irfan Pathan,22 May 2012,v KKR,Pune,2,8,6*,-,3,1,0,200,not out,1,4.0,0,20,1,5
32685,Irfan Pathan,7 Aug 2012,v Sri Lanka,Pallekele,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,3,6.75
32685,Irfan Pathan,11 Sep 2012,v New Zealand,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,3,7.75
32685,Irfan Pathan,19 Sep 2012,v Afghanistan,Colombo (RPS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,1,7.25
32685,Irfan Pathan,23 Sep 2012,v England,Colombo (RPS),1,2,8,14,8,1,0,100,bowled,2,3.0,0,17,2,5.66
32685,Irfan Pathan,28 Sep 2012,v Australia,Colombo (RPS),1,2,31,48,30,2,1,103.33,caught,2,1.0,0,19,0,19
32685,Irfan Pathan,30 Sep 2012,v Pakistan,Colombo (RPS),2,-,DNB,-,-,-,-,-,-,1,3.0,0,30,1,10
32685,Irfan Pathan,2 Oct 2012,v South Africa,Colombo (RPS),1,-,DNB,-,-,-,-,-,-,2,3.0,0,26,1,8.66
32685,Irfan Pathan,13 Oct 2012,v KKR,Centurion,1,6,7*,16,6,1,0,116.66,not out,2,4.0,0,19,2,4.75
32685,Irfan Pathan,21 Oct 2012,v Scorchers,Cape Town,2,6,14,23,18,0,0,77.77,caught,1,3.0,0,20,0,6.66
32685,Irfan Pathan,23 Oct 2012,v Titans,Centurion,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
32685,Irfan Pathan,25 Oct 2012,v Lions,Durban,2,5,1,5,2,0,0,50,caught,1,4.0,0,27,0,6.75
32685,Irfan Pathan,17 Mar 2013,v Mumbai,Ahmedabad,1,5,3*,2,3,0,0,100,not out,2,4.0,0,11,3,2.75
32685,Irfan Pathan,19 Mar 2013,v Gujarat,Ahmedabad,2,4,32,37,28,3,0,114.28,caught,1,4.0,0,28,1,7
32685,Irfan Pathan,21 Mar 2013,v Saurashtra,Ahmedabad,2,4,12,12,12,1,0,100,caught,1,4.0,0,16,2,4
32685,Irfan Pathan,3 Apr 2013,v KKR,Eden Gardens,1,7,4,10,7,0,0,57.14,caught,2,2.0,1,15,0,7.5
32685,Irfan Pathan,6 Apr 2013,v RR,Delhi,2,7,1*,3,1,0,0,100,not out,1,4.0,0,31,0,7.75
32685,Irfan Pathan,9 Apr 2013,v MI,Wankhede,2,6,10,12,12,0,0,83.33,caught,1,4.0,1,37,1,9.25
32685,Irfan Pathan,12 Apr 2013,v SRH,Delhi,1,6,23,42,30,1,0,76.66,caught,2,3.2,0,19,1,5.7
32685,Irfan Pathan,16 Apr 2013,v RCB,Bengaluru,1,7,19*,7,8,2,1,237.5,not out,2,4.0,0,39,0,9.75
32685,Irfan Pathan,18 Apr 2013,v CSK,Delhi,2,7,2,6,6,0,0,33.33,caught,1,4.0,0,30,1,7.5
32685,Irfan Pathan,21 Apr 2013,v MI,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,0,6
