player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
926851,Mukesh Kumar,6 May 2023,v RCB,Delhi,2,-,DNB,-,-,-,-,-,-,1,3.0,0,30,1,10
926851,Mukesh Kumar,13 May 2023,v Punjab Kings,Delhi,2,10,6*,12,7,0,0,85.71,not out,1,1.0,0,3,1,3
926851,Mukesh Kumar,17 May 2023,v Punjab Kings,Dharamsala,1,-,sub,-,-,-,-,-,-,2,4.0,0,52,0,13
926851,Mukesh Kumar,3 Aug 2023,v West Indies,Tarouba,2,11,1*,1,1,0,0,100,not out,1,3.0,0,24,0,8
926851,Mukesh Kumar,6 Aug 2023,v West Indies,Providence,1,-,DNB,-,-,-,-,-,-,2,3.5,0,35,1,9.13
926851,Mukesh Kumar,8 Aug 2023,v West Indies,Providence,2,-,DNB,-,-,-,-,-,-,1,2.0,0,19,1,9.5
926851,Mukesh Kumar,12 Aug 2023,v West Indies,Lauderhill,2,-,DNB,-,-,-,-,-,-,1,3.0,0,25,1,8.33
926851,Mukesh Kumar,13 Aug 2023,v West Indies,Lauderhill,1,11,4*,1,1,1,0,400,not out,2,1.0,0,10,0,10
926851,Mukesh Kumar,16 Oct 2023,v Maharashtra,Mohali,1,-,DNB,-,-,-,-,-,-,2,2.0,0,30,0,15
926851,Mukesh Kumar,17 Oct 2023,v Rajasthan,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,1,7.5
926851,Mukesh Kumar,19 Oct 2023,v Puducherry,New Chandigarh,1,-,DNB,-,-,-,-,-,-,2,3.0,0,32,0,10.66
926851,Mukesh Kumar,21 Oct 2023,v Vidarbha,Mohali,1,10,1*,-,1,0,0,100,not out,2,4.0,0,54,0,13.5
926851,Mukesh Kumar,31 Oct 2023,v Assam,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,1,7.25
926851,Mukesh Kumar,23 Nov 2023,v Australia,Visakhapatnam,2,10,0*,1,0,0,0,-,not out,1,4.0,0,29,0,7.25
926851,Mukesh Kumar,26 Nov 2023,v Australia,Thiruvananthapuram,1,-,DNB,-,-,-,-,-,-,2,4.0,0,43,1,10.75
926851,Mukesh Kumar,1 Dec 2023,v Australia,Raipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,42,0,10.5
926851,Mukesh Kumar,3 Dec 2023,v Australia,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,3,8
926851,Mukesh Kumar,12 Dec 2023,v South Africa,Gqeberha,1,-,DNB,-,-,-,-,-,-,2,3.0,0,34,2,11.33
926851,Mukesh Kumar,14 Dec 2023,v South Africa,Johannesburg,1,-,DNB,-,-,-,-,-,-,2,2.0,0,21,1,10.5
926851,Mukesh Kumar,11 Jan 2024,v Afghanistan,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,2,8.25
926851,Mukesh Kumar,14 Jan 2024,v Afghanistan,Indore,2,-,DNB,-,-,-,-,-,-,1,2.0,0,21,0,10.5
926851,Mukesh Kumar,17 Jan 2024,v Afghanistan,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,4.0,0,44,0,11
926851,Mukesh Kumar,28 Mar 2024,v RR,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,49,1,12.25
926851,Mukesh Kumar,31 Mar 2024,v CSK,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,3.0,0,21,3,7
926851,Mukesh Kumar,12 Apr 2024,v LSG,Lucknow,2,-,DNB,-,-,-,-,-,-,1,4.0,0,41,1,10.25
926851,Mukesh Kumar,17 Apr 2024,v GT,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,2.3,0,14,3,5.6
926851,Mukesh Kumar,20 Apr 2024,v SRH,Delhi,2,11,0*,2,2,0,0,0,not out,1,4.0,0,57,1,14.25
926851,Mukesh Kumar,24 Apr 2024,v GT,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,41,1,10.25
926851,Mukesh Kumar,27 Apr 2024,v MI,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,59,3,14.75
926851,Mukesh Kumar,7 May 2024,v RR,Delhi,1,-,DNB,-,-,-,-,-,-,2,3.0,0,30,2,10
926851,Mukesh Kumar,12 May 2024,v RCB,Bengaluru,2,10,3,10,7,0,0,42.85,caught,1,3.0,0,23,1,7.66
926851,Mukesh Kumar,14 May 2024,v LSG,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,1,8.25
926851,Mukesh Kumar,6 Jul 2024,v Zimbabwe,Harare,2,10,0,6,3,0,0,0,bowled,1,3.0,0,16,1,5.33
926851,Mukesh Kumar,7 Jul 2024,v Zimbabwe,Harare,1,-,DNB,-,-,-,-,-,-,2,3.4,0,37,3,10.09
926851,Mukesh Kumar,14 Jul 2024,v Zimbabwe,Harare,1,-,DNB,-,-,-,-,-,-,2,3.3,0,22,4,6.28
