player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
438362,Sandeep Sharma,10 May 2018,v Daredevils,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,0,6
438362,Sandeep Sharma,13 May 2018,v CSK,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,36,1,9
438362,Sandeep Sharma,17 May 2018,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,1,10
438362,Sandeep Sharma,19 May 2018,v KKR,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,2.0,0,30,0,15
438362,Sandeep Sharma,22 May 2018,v CSK,Wankhede,1,-,DNB,-,-,-,-,-,-,2,3.0,0,30,2,10
438362,Sandeep Sharma,27 May 2018,v CSK,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,52,1,13
438362,Sandeep Sharma,21 Feb 2019,v M. Pradesh,Indore,2,11,1*,-,1,0,0,100,not out,1,4.0,0,40,1,10
438362,Sandeep Sharma,22 Feb 2019,v Mumbai,Indore,2,10,6*,12,10,0,0,60,not out,1,4.0,0,18,2,4.5
438362,Sandeep Sharma,24 Feb 2019,v Saurashtra,Indore,1,11,1*,1,1,0,0,100,not out,2,2.4,0,20,1,7.5
438362,Sandeep Sharma,27 Feb 2019,v Sikkim,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,1,4.5
438362,Sandeep Sharma,2 Mar 2019,v Railways,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,1,7.25
438362,Sandeep Sharma,24 Mar 2019,v KKR,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,42,1,10.5
438362,Sandeep Sharma,29 Mar 2019,v RR,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,0,9.5
438362,Sandeep Sharma,31 Mar 2019,v RCB,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,3.5,0,19,3,4.95
438362,Sandeep Sharma,4 Apr 2019,v DC,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,1,6.25
438362,Sandeep Sharma,6 Apr 2019,v MI,Hyderabad,2,11,5*,3,2,1,0,250,not out,1,3.0,0,20,1,6.66
438362,Sandeep Sharma,8 Apr 2019,v Kings XI,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,2,5.25
438362,Sandeep Sharma,14 Apr 2019,v DC,Hyderabad,2,10,1*,6,1,0,0,100,not out,1,4.0,0,30,0,7.5
438362,Sandeep Sharma,17 Apr 2019,v CSK,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,0,8.25
438362,Sandeep Sharma,21 Apr 2019,v KKR,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,1,9.25
438362,Sandeep Sharma,23 Apr 2019,v CSK,Chennai,1,-,DNB,-,-,-,-,-,-,2,3.5,0,54,1,14.08
438362,Sandeep Sharma,29 Apr 2019,v Kings XI,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,2,8.25
438362,Sandeep Sharma,8 Nov 2019,v Hyderabad,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,4.0,0,11,3,2.75
438362,Sandeep Sharma,9 Nov 2019,v Arunachal,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,2.0,0,6,1,3
438362,Sandeep Sharma,11 Nov 2019,v Chandigarh,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,0,7.25
438362,Sandeep Sharma,12 Nov 2019,v Himachal,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,4.0,2,8,4,2
