player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
552152,Dushmantha Chameera,24 Jun 2024,v Colts CC,Colombo (SSC),2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,2,9.25
552152,Dushmantha Chameera,26 Jun 2024,v Burgher,Colombo (PSS),-,-,TDNB,-,-,-,-,-,-,1,2.0,0,11,1,5.5
552152,Dushmantha Chameera,28 Jun 2024,v Bloomfield,Colombo (PSS),2,-,DNB,-,-,-,-,-,-,1,2.0,0,12,1,6
552152,Dushmantha Chameera,1 Jul 2024,v Sixers,Pallekele,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,0,6.75
552152,Dushmantha Chameera,2 Jul 2024,v Colombo,Pallekele,2,10,0*,-,0,0,0,-,not out,1,4.0,0,46,1,11.5
552152,Dushmantha Chameera,6 Jul 2024,v Colombo,Dambulla,2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,3,10
552152,Dushmantha Chameera,7 Jul 2024,v Galle,Dambulla,1,9,5*,-,3,1,0,166.66,not out,2,4.0,0,42,0,10.5
552152,Dushmantha Chameera,9 Jul 2024,v Jaffna Kings,Dambulla,2,-,DNB,-,-,-,-,-,-,1,4.0,0,44,2,11
552152,Dushmantha Chameera,13 Jan 2025,v MI Emirates,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,43,1,10.75
552152,Dushmantha Chameera,17 Jan 2025,v Warriorz,Sharjah,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,3,7.5
552152,Dushmantha Chameera,20 Jan 2025,v Vipers,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,2.5,0,26,3,9.17
552152,Dushmantha Chameera,23 Jan 2025,v Gulf Giants,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
552152,Dushmantha Chameera,26 Jan 2025,v KnightRiders,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,1,9.25
552152,Dushmantha Chameera,28 Jan 2025,v Warriorz,Dubai (DICS),1,9,1,8,5,0,0,20,bowled,2,1.5,0,24,0,13.09
552152,Dushmantha Chameera,2 Feb 2025,v KnightRiders,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,2,6.25
