player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
46538,5 Aug 2018,v Essex,Chelmsford,1,0,0,0,0,0
46538,9 Aug 2018,v Sussex,The Oval,1,0,0,0,0,0
46538,10 Aug 2018,v Somerset,Taunton,2,0,0,0,0,0
46538,12 Aug 2018,v Gloucs,Bristol,1,0,0,0,0,0
46538,15 Aug 2018,v Hampshire,The Oval,1,0,0,0,0,0
46538,17 Aug 2018,v Glamorgan,Cardiff,1,0,0,0,0,0
46538,13 Nov 2019,v Giants,Centurion,-,TDNF,-,-,-,-
46538,17 Nov 2019,v Paarl Rocks,Paarl,1,0,0,0,0,0
46538,21 Nov 2019,v Durban Heat,Centurion,2,0,0,0,0,0
46538,24 Nov 2019,v Jozi Stars,Johannesburg,2,0,0,0,0,0
46538,29 Nov 2019,v Paarl Rocks,Centurion,1,1,1,0,0,1
46538,1 Dec 2019,v Blitz,Cape Town,1,0,0,0,0,0
46538,3 Dec 2019,v Giants,Gqeberha,2,0,0,0,0,0
46538,13 Dec 2019,v Giants,Gqeberha,2,1,1,0,0,1
46538,16 Dec 2019,v Paarl Rocks,Paarl,2,0,0,0,0,0
46538,26 Jan 2020,v Thunder,Sydney,2,0,0,0,0,0
46538,14 Jan 2021,v Renegades,Canberra,1,0,0,0,0,0
46538,19 Jan 2021,v Scorchers,Melbourne (Docklands),1,0,0,0,0,0
46538,21 Jan 2021,v Strikers,Adelaide,1,0,0,0,0,0
46538,29 Jan 2021,v Strikers,Brisbane,1,0,0,0,0,0
46538,31 Jan 2021,v Thunder,Canberra,1,0,0,0,0,0
46538,4 Feb 2021,v Scorchers,Canberra,1,0,0,0,0,0
