player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
326637,Chris Lynn,21 Dec 2016,v Strikers,Adelaide,1,3,29,25,20,0,3,145,caught,2,DNB,-,-,-,-
326637,Chris Lynn,28 Dec 2016,v Thunder,Sydney,2,3,85*,-,48,10,3,177.08,not out,1,DNB,-,-,-,-
326637,Chris Lynn,30 Dec 2016,v Hurricanes,Brisbane,2,3,84*,-,50,4,7,168,not out,1,DNB,-,-,-,-
326637,Chris Lynn,3 Jan 2017,v Sixers,Brisbane,1,3,13,-,7,0,2,185.71,caught,2,DNB,-,-,-,-
326637,Chris Lynn,5 Jan 2017,v Scorchers,W.A.C.A,2,3,98*,-,49,3,11,200,not out,1,DNB,-,-,-,-
326637,Chris Lynn,7 Apr 2017,v Guj Lions,Rajkot,2,2,93*,68,41,6,8,226.82,not out,1,DNB,-,-,-,-
326637,Chris Lynn,9 Apr 2017,v MI,Wankhede,1,2,32,44,24,3,1,133.33,lbw,2,DNB,-,-,-,-
326637,Chris Lynn,7 May 2017,v RCB,Bengaluru,2,1,50,32,22,5,4,227.27,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,9 May 2017,v Kings XI,Mohali,2,2,84,81,52,8,3,161.53,run out,1,DNB,-,-,-,-
326637,Chris Lynn,13 May 2017,v MI,Eden Gardens,2,2,26,33,14,3,2,185.71,caught,1,DNB,-,-,-,-
326637,Chris Lynn,17 May 2017,v SRH,Bengaluru,2,2,6,-,2,0,1,300,caught,1,DNB,-,-,-,-
326637,Chris Lynn,19 May 2017,v MI,Bengaluru,1,1,4,7,8,0,0,50,caught,2,DNB,-,-,-,-
326637,Chris Lynn,27 Dec 2017,v Thunder,Brisbane,2,3,25,-,9,4,1,277.77,caught,1,DNB,-,-,-,-
326637,Chris Lynn,31 Dec 2017,v Strikers,Adelaide,2,3,0,-,3,0,0,0,caught,1,DNB,-,-,-,-
326637,Chris Lynn,2 Jan 2018,v Stars,Melbourne,2,1,63*,-,46,7,3,136.95,not out,1,DNB,-,-,-,-
326637,Chris Lynn,5 Jan 2018,v Scorchers,Brisbane,1,1,39,-,20,5,2,195,caught,2,DNB,-,-,-,-
326637,Chris Lynn,27 Jan 2018,v Renegades,Brisbane,2,1,21,-,13,2,2,161.53,caught,1,DNB,-,-,-,-
326637,Chris Lynn,3 Feb 2018,v New Zealand,Sydney,2,3,44,38,33,6,1,133.33,caught,1,DNB,-,-,-,-
326637,Chris Lynn,7 Feb 2018,v England,Hobart,2,3,0,3,2,0,0,0,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,10 Feb 2018,v England,Melbourne,2,3,31,26,19,4,2,163.15,caught,1,DNB,-,-,-,-
326637,Chris Lynn,16 Feb 2018,v New Zealand,Auckland,2,3,18,10,13,1,1,138.46,caught,1,DNB,-,-,-,-
326637,Chris Lynn,21 Feb 2018,v New Zealand,Auckland,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
326637,Chris Lynn,8 Apr 2018,v RCB,Eden Gardens,2,2,5,-,8,1,0,62.5,caught,1,DNB,-,-,-,-
326637,Chris Lynn,10 Apr 2018,v CSK,Chennai,1,1,22,-,16,4,0,137.5,bowled,2,DNB,-,-,-,-
326637,Chris Lynn,14 Apr 2018,v SRH,Eden Gardens,1,2,49,-,34,7,1,144.11,caught,2,DNB,-,-,-,-
326637,Chris Lynn,16 Apr 2018,v Daredevils,Eden Gardens,1,1,31,-,29,4,1,106.89,caught,2,DNB,-,-,-,-
326637,Chris Lynn,18 Apr 2018,v RR,Jaipur,2,2,0,-,2,0,0,0,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,21 Apr 2018,v Kings XI,Eden Gardens,1,1,74,-,41,6,4,180.48,caught,2,DNB,-,-,-,-
326637,Chris Lynn,27 Apr 2018,v Daredevils,Delhi,2,1,5,-,6,1,0,83.33,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,29 Apr 2018,v RCB,Bengaluru,2,1,62*,-,52,7,1,119.23,not out,1,DNB,-,-,-,-
326637,Chris Lynn,3 May 2018,v CSK,Eden Gardens,2,1,12,-,6,0,2,200,caught,1,DNB,-,-,-,-
326637,Chris Lynn,6 May 2018,v MI,Wankhede,2,1,17,-,13,4,0,130.76,caught,1,DNB,-,-,-,-
326637,Chris Lynn,9 May 2018,v MI,Eden Gardens,2,2,21,-,15,3,1,140,run out,1,DNB,-,-,-,-
326637,Chris Lynn,12 May 2018,v Kings XI,Indore,1,1,27,-,17,2,2,158.82,bowled,2,DNB,-,-,-,-
326637,Chris Lynn,15 May 2018,v RR,Eden Gardens,2,2,45,-,42,5,1,107.14,caught,1,DNB,-,-,-,-
326637,Chris Lynn,19 May 2018,v SRH,Hyderabad,2,1,55,-,43,4,3,127.9,caught,1,DNB,-,-,-,-
326637,Chris Lynn,23 May 2018,v RR,Eden Gardens,1,2,18,-,22,2,0,81.81,caught,2,DNB,-,-,-,-
326637,Chris Lynn,25 May 2018,v SRH,Eden Gardens,2,1,48,-,31,6,2,154.83,lbw,1,DNB,-,-,-,-
326637,Chris Lynn,8 Aug 2018,v Stars,Port of Spain,1,1,8,-,5,0,1,160,caught,2,DNB,-,-,-,-
326637,Chris Lynn,10 Aug 2018,v Tallawahs,Port of Spain,1,2,46,-,27,4,3,170.37,caught,2,DNB,-,-,-,-
326637,Chris Lynn,11 Aug 2018,v Patriots,Port of Spain,2,1,6,-,10,1,0,60,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,16 Aug 2018,v Stars,Gros Islet,2,2,4,-,8,0,0,50,lbw,1,DNB,-,-,-,-
326637,Chris Lynn,19 Aug 2018,v Tallawahs,Lauderhill,2,2,2,-,4,0,0,50,run out,1,DNB,-,-,-,-
326637,Chris Lynn,26 Aug 2018,v Tridents,Bridgetown,2,1,8,-,10,1,0,80,caught,1,DNB,-,-,-,-
326637,Chris Lynn,1 Sep 2018,v Patriots,Basseterre,1,1,18,-,14,2,1,128.57,bowled,2,DNB,-,-,-,-
326637,Chris Lynn,5 Sep 2018,v Amazon,Port of Spain,1,2,0,-,3,0,0,0,caught,2,DNB,-,-,-,-
326637,Chris Lynn,7 Sep 2018,v Tridents,Port of Spain,1,2,29,-,10,4,2,290,bowled,2,DNB,-,-,-,-
326637,Chris Lynn,22 Oct 2018,v U.A.E.,Abu Dhabi,2,3,20,-,13,4,0,153.84,caught,1,DNB,-,-,-,-
326637,Chris Lynn,24 Oct 2018,v Pakistan,Abu Dhabi,2,3,14,-,15,2,0,93.33,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,26 Oct 2018,v Pakistan,Dubai (DICS),2,3,7,-,12,0,1,58.33,caught,1,DNB,-,-,-,-
326637,Chris Lynn,28 Oct 2018,v Pakistan,Dubai (DICS),2,3,15,-,13,2,0,115.38,caught,1,DNB,-,-,-,-
326637,Chris Lynn,17 Nov 2018,v South Africa,Carrara,2,2,14,-,10,3,0,140,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,21 Nov 2018,v India,Brisbane,1,3,37,-,20,1,4,185,caught,2,DNB,-,-,-,-
326637,Chris Lynn,23 Nov 2018,v India,Melbourne,1,3,13,-,13,1,1,100,caught,-,TDNB,-,-,-,-
326637,Chris Lynn,25 Nov 2018,v India,Sydney,1,6,13,-,10,1,0,130,run out,2,DNB,-,-,-,-
326637,Chris Lynn,19 Dec 2018,v Strikers,Brisbane,1,3,33,-,20,4,2,165,caught,2,DNB,-,-,-,-
326637,Chris Lynn,22 Dec 2018,v Hurricanes,Carrara,2,3,29,-,37,2,1,78.37,caught,1,DNB,-,-,-,-
326637,Chris Lynn,1 Jan 2019,v Sixers,Carrara,1,3,84,-,55,3,5,152.72,lbw,2,DNB,-,-,-,-
326637,Chris Lynn,5 Jan 2019,v Scorchers,Perth,2,3,33,-,34,6,0,97.05,caught,1,DNB,-,-,-,-
326637,Chris Lynn,8 Jan 2019,v Thunder,Sydney,1,3,54,-,30,4,4,180,caught,2,DNB,-,-,-,-
326637,Chris Lynn,10 Jan 2019,v Renegades,Brisbane,1,3,14,-,15,0,1,93.33,caught,2,DNB,-,-,-,-
326637,Chris Lynn,13 Jan 2019,v Renegades,Geelong,1,3,66*,-,44,3,4,150,not out,2,DNB,-,-,-,-
326637,Chris Lynn,17 Jan 2019,v Thunder,Brisbane,2,3,4,-,9,1,0,44.44,caught,1,DNB,-,-,-,-
326637,Chris Lynn,20 Jan 2019,v Sixers,Sydney,2,3,2,-,7,0,0,28.57,caught,1,DNB,-,-,-,-
326637,Chris Lynn,27 Jan 2019,v Stars,Melbourne,2,3,0,-,4,0,0,0,lbw,1,DNB,-,-,-,-
326637,Chris Lynn,29 Jan 2019,v Hurricanes,Hobart,1,3,10,-,9,2,0,111.11,caught,2,DNB,-,-,-,-
326637,Chris Lynn,1 Feb 2019,v Scorchers,Brisbane,2,3,56*,-,39,3,4,143.58,not out,1,DNB,-,-,-,-
326637,Chris Lynn,3 Feb 2019,v Strikers,Adelaide,2,3,0,-,2,0,0,0,caught,1,DNB,-,-,-,-
326637,Chris Lynn,8 Feb 2019,v Stars,Brisbane,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
326637,Chris Lynn,24 Mar 2019,v SRH,Eden Gardens,2,1,7,-,11,0,1,63.63,caught,1,DNB,-,-,-,-
326637,Chris Lynn,27 Mar 2019,v Kings XI,Eden Gardens,1,1,10,-,10,2,0,100,caught,2,DNB,-,-,-,-
326637,Chris Lynn,30 Mar 2019,v DC,Delhi,1,2,20,32,18,3,0,111.11,caught,2,DNB,-,-,-,-
326637,Chris Lynn,5 Apr 2019,v RCB,Bengaluru,2,1,43,62,31,4,2,138.7,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,7 Apr 2019,v RR,Jaipur,2,1,50,49,32,6,3,156.25,caught,1,DNB,-,-,-,-
326637,Chris Lynn,9 Apr 2019,v CSK,Chennai,1,1,0,6,5,0,0,0,lbw,2,DNB,-,-,-,-
326637,Chris Lynn,14 Apr 2019,v CSK,Eden Gardens,1,1,82,68,51,7,6,160.78,caught,2,DNB,-,-,-,-
326637,Chris Lynn,19 Apr 2019,v RCB,Eden Gardens,2,1,1,5,2,0,0,50,caught,1,DNB,-,-,-,-
326637,Chris Lynn,21 Apr 2019,v SRH,Hyderabad,1,1,51,90,47,4,1,108.51,caught,2,DNB,-,-,-,-
326637,Chris Lynn,25 Apr 2019,v RR,Eden Gardens,1,1,0,4,3,0,0,0,bowled,2,DNB,-,-,-,-
326637,Chris Lynn,28 Apr 2019,v MI,Eden Gardens,1,2,54,44,29,8,2,186.2,caught,2,DNB,-,-,-,-
326637,Chris Lynn,3 May 2019,v Kings XI,Mohali,2,2,46,28,22,5,3,209.09,caught,1,DNB,-,-,-,-
326637,Chris Lynn,5 May 2019,v MI,Wankhede,1,2,41,41,29,2,4,141.37,caught,2,DNB,-,-,-,-
326637,Chris Lynn,17 Dec 2019,v Thunder,Brisbane,2,3,9,-,9,0,1,100,caught,1,DNB,-,-,-,-
326637,Chris Lynn,20 Dec 2019,v Stars,Carrara,2,3,6,-,9,0,0,66.66,caught,1,DNB,-,-,-,-
326637,Chris Lynn,22 Dec 2019,v Sixers,Sydney,1,3,94,-,35,4,11,268.57,caught,2,DNB,-,-,-,-
326637,Chris Lynn,1 Jan 2020,v Scorchers,Carrara,2,3,14,-,21,2,0,66.66,caught,1,DNB,-,-,-,-
326637,Chris Lynn,3 Jan 2020,v Hurricanes,Hobart,1,3,88*,-,55,11,3,160,not out,2,DNB,-,-,-,-
326637,Chris Lynn,6 Jan 2020,v Thunder,Sydney,1,2,31,-,13,3,2,238.46,caught,2,DNB,-,-,-,-
326637,Chris Lynn,9 Jan 2020,v Hurricanes,Brisbane,2,3,9,-,13,1,0,69.23,run out,1,DNB,-,-,-,-
326637,Chris Lynn,11 Jan 2020,v Scorchers,Perth,2,3,14,-,9,1,1,155.55,caught,1,DNB,-,-,-,-
326637,Chris Lynn,14 Jan 2020,v Strikers,Brisbane,2,2,0,-,1,0,0,0,caught,1,DNB,-,-,-,-
326637,Chris Lynn,17 Jan 2020,v Strikers,Adelaide,1,2,26,-,24,3,1,108.33,caught,2,DNB,-,-,-,-
326637,Chris Lynn,19 Jan 2020,v Renegades,Brisbane,2,2,41,-,15,5,3,273.33,caught,1,DNB,-,-,-,-
326637,Chris Lynn,23 Jan 2020,v Sixers,Brisbane,1,2,7,-,8,1,0,87.5,bowled,2,DNB,-,-,-,-
326637,Chris Lynn,25 Jan 2020,v Stars,Melbourne,1,3,34,-,31,3,1,109.67,caught,2,DNB,-,-,-,-
326637,Chris Lynn,27 Jan 2020,v Renegades,Melbourne (Docklands),1,3,14,-,17,2,0,82.35,bowled,2,DNB,-,-,-,-
326637,Chris Lynn,21 Feb 2020,v Sultans,Lahore,1,2,39,-,19,4,3,205.26,caught,2,DNB,-,-,-,-
326637,Chris Lynn,23 Feb 2020,v United,Lahore,1,2,11,-,8,2,0,137.5,caught,2,DNB,-,-,-,-
326637,Chris Lynn,28 Feb 2020,v Zalmi,Rawalpindi,2,2,30,-,15,4,1,200,caught,1,DNB,-,-,-,-
326637,Chris Lynn,3 Mar 2020,v Gladiators,Lahore,1,2,27,-,22,4,1,122.72,caught,2,DNB,-,-,-,-
326637,Chris Lynn,4 Mar 2020,v United,Lahore,2,1,0,-,2,0,0,0,caught,1,DNB,-,-,-,-
326637,Chris Lynn,10 Mar 2020,v Zalmi,Lahore,2,3,59,-,32,6,3,184.37,caught,1,DNB,-,-,-,-
326637,Chris Lynn,12 Mar 2020,v Kings,Karachi,1,3,5,-,5,0,0,100,caught,2,DNB,-,-,-,-
326637,Chris Lynn,15 Mar 2020,v Sultans,Lahore,2,2,113*,-,55,12,8,205.45,not out,1,DNB,-,-,-,-
326637,Chris Lynn,18 Aug 2020,v Tridents,Tarouba,2,2,19,-,17,3,0,111.76,caught,1,DNB,-,-,-,-
326637,Chris Lynn,19 Aug 2020,v Amazon,Tarouba,1,1,16,-,14,1,1,114.28,caught,2,DNB,-,-,-,-
326637,Chris Lynn,22 Aug 2020,v Zouks,Tarouba,2,1,14,-,11,2,0,127.27,caught,1,DNB,-,-,-,-
326637,Chris Lynn,25 Aug 2020,v Tridents,Port of Spain,2,1,16,-,11,2,1,145.45,lbw,1,DNB,-,-,-,-
326637,Chris Lynn,27 Aug 2020,v Zouks,Port of Spain,1,1,0,-,3,0,0,0,caught,2,DNB,-,-,-,-
326637,Chris Lynn,29 Aug 2020,v Tallawahs,Port of Spain,2,1,8,-,4,0,1,200,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,2 Sep 2020,v Trinbago,Tarouba,2,2,34,-,46,1,2,73.91,caught,1,DNB,-,-,-,-
326637,Chris Lynn,3 Sep 2020,v Tallawahs,Tarouba,1,2,23*,-,15,1,2,153.33,not out,-,TDNB,-,-,-,-
326637,Chris Lynn,6 Sep 2020,v Trinbago,Tarouba,1,2,8,-,7,0,1,114.28,caught,2,DNB,-,-,-,-
326637,Chris Lynn,11 Dec 2020,v Stars,Canberra,1,3,20,-,20,1,1,100,caught,2,DNB,-,-,-,-
326637,Chris Lynn,14 Dec 2020,v Thunder,Canberra,1,3,69,-,44,3,5,156.81,caught,2,DNB,-,-,-,-
326637,Chris Lynn,4 Jan 2021,v Thunder,Brisbane,2,2,30,-,16,3,2,187.5,caught,1,DNB,-,-,-,-
326637,Chris Lynn,7 Jan 2021,v Stars,Carrara,1,2,48,-,23,3,4,208.69,bowled,2,DNB,-,-,-,-
326637,Chris Lynn,10 Jan 2021,v Sixers,Carrara,1,2,56,-,44,7,1,127.27,caught,2,DNB,-,-,-,-
326637,Chris Lynn,14 Jan 2021,v Renegades,Canberra,2,2,50,-,40,4,1,125,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,19 Jan 2021,v Scorchers,Melbourne (Docklands),2,2,27,-,16,2,2,168.75,stumped,1,DNB,-,-,-,-
326637,Chris Lynn,21 Jan 2021,v Strikers,Adelaide,2,2,17,-,9,2,1,188.88,caught,1,DNB,-,-,-,-
326637,Chris Lynn,23 Jan 2021,v Renegades,Melbourne (Docklands),1,1,52,-,30,5,3,173.33,caught,2,DNB,-,-,-,-
326637,Chris Lynn,26 Jan 2021,v Scorchers,Adelaide,1,1,51,-,25,4,4,204,caught,2,DNB,-,-,-,-
326637,Chris Lynn,29 Jan 2021,v Strikers,Brisbane,2,1,6,-,4,1,0,150,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,31 Jan 2021,v Thunder,Canberra,2,2,10,-,8,1,1,125,caught,1,DNB,-,-,-,-
