player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1125976,Arshdeep Singh,31 Aug 2022,v Hong Kong,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,44,1,11
1125976,Arshdeep Singh,4 Sep 2022,v Pakistan,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,3.5,0,27,1,7.04
1125976,Arshdeep Singh,6 Sep 2022,v Sri Lanka,Dubai (DICS),1,10,1*,4,1,0,0,100,not out,2,3.5,0,40,0,10.43
1125976,Arshdeep Singh,8 Sep 2022,v Afghanistan,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,2.0,0,7,1,3.5
1125976,Arshdeep Singh,28 Sep 2022,v South Africa,Thiruvananthapuram,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,3,8
1125976,Arshdeep Singh,2 Oct 2022,v South Africa,Guwahati,1,-,DNB,-,-,-,-,-,-,2,4.0,0,62,2,15.5
1125976,Arshdeep Singh,23 Oct 2022,v Pakistan,Melbourne,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,3,8
1125976,Arshdeep Singh,27 Oct 2022,v Netherlands,Sydney,1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,2,9.25
1125976,Arshdeep Singh,30 Oct 2022,v South Africa,Perth,1,11,2*,2,1,0,0,200,not out,2,4.0,0,25,2,6.25
1125976,Arshdeep Singh,2 Nov 2022,v Bangladesh,Adelaide,1,-,DNB,-,-,-,-,-,-,2,4.0,0,38,2,9.5
1125976,Arshdeep Singh,6 Nov 2022,v Zimbabwe,Melbourne,1,-,DNB,-,-,-,-,-,-,2,2.0,0,9,1,4.5
1125976,Arshdeep Singh,10 Nov 2022,v England,Adelaide,1,-,DNB,-,-,-,-,-,-,2,2.0,0,15,0,7.5
1125976,Arshdeep Singh,20 Nov 2022,v New Zealand,Mount Maunganui,1,-,DNB,-,-,-,-,-,-,2,3.0,0,29,0,9.66
1125976,Arshdeep Singh,22 Nov 2022,v New Zealand,Napier,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,4,9.25
1125976,Arshdeep Singh,5 Jan 2023,v Sri Lanka,Pune,2,-,DNB,-,-,-,-,-,-,1,2.0,0,37,0,18.5
1125976,Arshdeep Singh,7 Jan 2023,v Sri Lanka,Rajkot,1,-,DNB,-,-,-,-,-,-,2,2.4,0,20,3,7.5
1125976,Arshdeep Singh,27 Jan 2023,v New Zealand,Ranchi,2,10,0*,15,6,0,0,0,not out,1,4.0,0,51,1,12.75
1125976,Arshdeep Singh,29 Jan 2023,v New Zealand,Lucknow,2,-,DNB,-,-,-,-,-,-,1,2.0,0,7,2,3.5
1125976,Arshdeep Singh,1 Feb 2023,v New Zealand,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,3.0,0,16,2,5.33
1125976,Arshdeep Singh,1 Apr 2023,v KKR,Mohali,1,-,DNB,-,-,-,-,-,-,2,3.0,0,19,3,6.33
1125976,Arshdeep Singh,5 Apr 2023,v RR,Guwahati,1,-,DNB,-,-,-,-,-,-,2,4.0,0,47,2,11.75
1125976,Arshdeep Singh,9 Apr 2023,v SRH,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,3.0,0,20,1,6.66
1125976,Arshdeep Singh,13 Apr 2023,v GT,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,1,8.25
1125976,Arshdeep Singh,15 Apr 2023,v LSG,Lucknow,2,-,DNB,-,-,-,-,-,-,1,3.0,0,22,1,7.33
1125976,Arshdeep Singh,20 Apr 2023,v RCB,Mohali,2,11,0*,3,0,0,0,-,not out,1,4.0,0,34,1,8.5
1125976,Arshdeep Singh,22 Apr 2023,v MI,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,4,7.25
1125976,Arshdeep Singh,28 Apr 2023,v LSG,Mohali,2,11,2*,6,2,0,0,100,not out,1,4.0,0,54,1,13.5
1125976,Arshdeep Singh,30 Apr 2023,v CSK,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,1,9.25
1125976,Arshdeep Singh,3 May 2023,v MI,Mohali,1,-,DNB,-,-,-,-,-,-,2,3.5,0,66,1,17.21
1125976,Arshdeep Singh,8 May 2023,v KKR,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,39,0,9.75
1125976,Arshdeep Singh,13 May 2023,v DC,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,0,8
1125976,Arshdeep Singh,17 May 2023,v DC,Dharamsala,2,-,DNB,-,-,-,-,-,-,1,2.0,0,21,0,10.5
1125976,Arshdeep Singh,19 May 2023,v RR,Dharamsala,1,-,DNB,-,-,-,-,-,-,2,4.0,0,40,1,10
1125976,Arshdeep Singh,3 Aug 2023,v West Indies,Tarouba,2,9,12,11,7,2,0,171.42,run out,1,4.0,0,31,2,7.75
1125976,Arshdeep Singh,6 Aug 2023,v West Indies,Providence,1,9,6*,3,3,1,0,200,not out,2,4.0,0,34,1,8.5
1125976,Arshdeep Singh,8 Aug 2023,v West Indies,Providence,2,-,DNB,-,-,-,-,-,-,1,3.0,0,33,0,11
1125976,Arshdeep Singh,12 Aug 2023,v West Indies,Lauderhill,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,3,9.5
1125976,Arshdeep Singh,13 Aug 2023,v West Indies,Lauderhill,1,8,8,3,4,0,1,200,bowled,2,2.0,0,20,1,10
1125976,Arshdeep Singh,18 Aug 2023,v Ireland,Dublin (Malahide),2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,1,8.75
1125976,Arshdeep Singh,20 Aug 2023,v Ireland,Dublin (Malahide),1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,1,7.25
1125976,Arshdeep Singh,3 Oct 2023,v Nepal,Hangzhou,1,-,DNB,-,-,-,-,-,-,2,4.0,0,43,2,10.75
1125976,Arshdeep Singh,6 Oct 2023,v Bangladesh,Hangzhou,2,-,DNB,-,-,-,-,-,-,1,3.0,0,10,1,3.33
1125976,Arshdeep Singh,7 Oct 2023,v Afghanistan,Hangzhou,-,-,TDNB,-,-,-,-,-,-,1,3.0,0,17,1,5.66
1125976,Arshdeep Singh,16 Oct 2023,v Saurashtra,Ranchi,2,11,10,-,8,1,0,125,run out,1,4.0,0,31,0,7.75
1125976,Arshdeep Singh,17 Oct 2023,v Andhra,Ranchi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,1,9.25
1125976,Arshdeep Singh,19 Oct 2023,v Railways,Ranchi,1,-,DNB,-,-,-,-,-,-,2,2.0,0,9,1,4.5
1125976,Arshdeep Singh,21 Oct 2023,v Manipur,Ranchi,2,-,DNB,-,-,-,-,-,-,1,4.0,1,21,2,5.25
1125976,Arshdeep Singh,23 Oct 2023,v Gujarat,Ranchi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,2,6.75
